27262712073606,-0.15322891,6.0525417,7.795521,Sitting Hand
27262727303271,-0.095768064,6.033388,7.795521,Sitting Hand
27262750224071,-0.095768064,6.1100025,7.699753,Sitting Hand
27262768353172,-0.076614454,6.1100025,7.7189064,Sitting Hand
27262789290147,-0.15322891,6.033388,7.6614456,Sitting Hand
27262806259474,-0.15322891,5.995081,7.6614456,Sitting Hand
27262827013327,-0.17238252,5.9567738,7.642292,Sitting Hand
27262849018516,-0.1340753,5.9567738,7.680599,Sitting Hand
27262864614426,-0.095768064,5.9184666,7.699753,Sitting Hand
27262887901470,-0.15322891,5.9184666,7.73806,Sitting Hand
27262907220865,-0.095768064,5.9759274,7.7189064,Sitting Hand
27262925472048,-0.15322891,5.9184666,7.7189064,Sitting Hand
27262944486240,-0.19153613,5.8801594,7.642292,Sitting Hand
27262962828984,-0.19153613,5.899313,7.5848308,Sitting Hand
27262986146548,-0.11492168,5.9759274,7.6231384,Sitting Hand
27263003482120,-0.095768064,5.995081,7.7572136,Sitting Hand
27263023228803,-0.05746084,5.9759274,7.6614456,Sitting Hand
27263041907270,-0.019153614,6.0142345,7.73806,Sitting Hand
27263062661123,-0.019153614,6.033388,7.680599,Sitting Hand
27263084788393,-0.05746084,6.0525417,7.680599,Sitting Hand
27263099895977,-0.095768064,6.033388,7.699753,Sitting Hand
27263123213541,-0.11492168,6.0142345,7.699753,Sitting Hand
27263144699883,-0.1340753,6.033388,7.7189064,Sitting Hand
27263158800295,-0.1340753,6.033388,7.776367,Sitting Hand
27263180744442,-0.1340753,6.0716953,7.776367,Sitting Hand
27263198080014,-0.11492168,5.995081,7.776367,Sitting Hand
27263217185767,-0.038307227,6.0142345,7.73806,Sitting Hand
27263239953965,-0.038307227,6.033388,7.5848308,Sitting Hand
27263256465486,0.038307227,6.033388,7.642292,Sitting Hand
27263275998524,0.05746084,5.995081,7.73806,Sitting Hand
27263295653644,0.095768064,6.0525417,7.7189064,Sitting Hand
27263319947861,0.05746084,6.0525417,7.833828,Sitting Hand
27263338962055,0.038307227,5.995081,7.833828,Sitting Hand
27263355015770,0.019153614,5.995081,7.776367,Sitting Hand
27263374548808,0.1340753,6.033388,7.7189064,Sitting Hand
27263396096191,0.2873042,6.167464,7.6614456,Sitting Hand
27263413309681,0.4213795,6.4164605,7.6614456,Sitting Hand
27263435009665,0.38307226,6.3589997,7.6614456,Sitting Hand
27263455610916,0.32561144,6.2823853,7.7189064,Sitting Hand
27263472122438,0.24899697,6.090849,7.73806,Sitting Hand
27263495623124,0.15322891,6.0716953,7.8146744,Sitting Hand
27263512622971,0.019153614,6.0525417,7.7572136,Sitting Hand
27263530965715,-0.11492168,6.0142345,7.7572136,Sitting Hand
27263554191719,-0.24899697,5.9759274,7.6614456,Sitting Hand
27263571924056,-0.38307226,5.995081,7.5848308,Sitting Hand
27263590175238,-0.51714754,5.861006,7.5465236,Sitting Hand
27263611447937,-0.6512229,5.8801594,7.52737,Sitting Hand
27263629363396,-0.59376204,5.8226986,7.565677,Sitting Hand
27263651246502,-0.61291564,5.8801594,7.52737,Sitting Hand
27263671939315,-0.63206923,5.9184666,7.5848308,Sitting Hand
27263688267715,-0.5746084,5.9759274,7.6231384,Sitting Hand
27263710242382,-0.61291564,6.0716953,7.680599,Sitting Hand
27263729073452,-0.5554548,6.0142345,7.7189064,Sitting Hand
27263748179205,-0.45968673,6.0525417,7.6614456,Sitting Hand
27263769848669,-0.34476504,6.1100025,7.6614456,Sitting Hand
27263786268630,-0.2681506,6.1100025,7.565677,Sitting Hand
27263807205606,-0.21068975,6.167464,7.52737,Sitting Hand
27263827715296,-0.15322891,6.205771,7.374141,Sitting Hand
27263845111908,-0.17238252,6.2632318,7.240066,Sitting Hand
27263868429472,-0.21068975,6.205771,7.067683,Sitting Hand
27263886253370,-0.17238252,6.205771,7.144298,Sitting Hand
27263903924665,-0.076614454,6.2823853,7.374141,Sitting Hand
27263926265577,-0.076614454,6.339846,7.469909,Sitting Hand
27263946683706,-0.1340753,6.435614,7.4124484,Sitting Hand
27263963714076,-0.1340753,6.4164605,7.431602,Sitting Hand
27263984071164,-0.21068975,6.339846,7.431602,Sitting Hand
27264005465944,-0.24899697,6.2632318,7.393295,Sitting Hand
27264021824864,-0.21068975,6.2249246,7.374141,Sitting Hand
27264041876748,-0.17238252,6.205771,7.335834,Sitting Hand
27264062355918,-0.17238252,6.2632318,7.3166804,Sitting Hand
27264080851263,-0.19153613,6.2823853,7.374141,Sitting Hand
27264100750548,-0.17238252,6.2823853,7.4124484,Sitting Hand
27264122694695,-0.1340753,6.2823853,7.393295,Sitting Hand
27264140610153,-0.11492168,6.3589997,7.431602,Sitting Hand
27264159441223,-0.17238252,6.4164605,7.4124484,Sitting Hand
27264179432066,-0.15322891,6.4164605,7.431602,Sitting Hand
27264199209268,-0.15322891,6.4547677,7.52737,Sitting Hand
27264219841039,-0.15322891,6.397307,7.642292,Sitting Hand
27264237359733,-0.19153613,6.4164605,7.5465236,Sitting Hand
27264256984333,-0.19153613,6.3206925,7.5465236,Sitting Hand
27264276547891,-0.22984336,6.3589997,7.5465236,Sitting Hand
27264296111449,-0.2873042,6.397307,7.52737,Sitting Hand
27264317445190,-0.2681506,6.397307,7.4124484,Sitting Hand
27264336581465,-0.22984336,6.2632318,7.297527,Sitting Hand
27264354985249,-0.22984336,6.301539,7.3166804,Sitting Hand
27264374762450,-0.19153613,6.301539,7.4124484,Sitting Hand
27264396126710,-0.21068975,6.2823853,7.393295,Sitting Hand
27264413828526,-0.19153613,6.3781533,7.374141,Sitting Hand
27264436413601,-0.21068975,6.4739213,7.4507556,Sitting Hand
27264454115417,-0.17238252,6.646304,7.5848308,Sitting Hand
27264472641284,-0.1340753,6.6654577,7.680599,Sitting Hand
27264494585432,-0.22984336,6.6079965,7.6231384,Sitting Hand
27264514820439,-0.22984336,6.5696893,7.5465236,Sitting Hand
27264531484562,-0.2681506,6.5122285,7.489063,Sitting Hand
27264553245587,-0.24899697,6.3589997,7.3549876,Sitting Hand
27264572351340,-0.24899697,6.2823853,7.2592196,Sitting Hand
27264590480441,-0.2873042,6.2823853,7.067683,Sitting Hand
27264611417416,-0.2681506,6.244078,6.933608,Sitting Hand
27264631042016,-0.2681506,6.205771,6.8761473,Sitting Hand
27264649873086,-0.2681506,6.2249246,6.895301,Sitting Hand
27264671389948,-0.21068975,6.1866174,6.9719152,Sitting Hand
27264688389795,-0.22984336,6.205771,6.9719152,Sitting Hand
27264709754057,-0.24899697,6.1866174,6.991069,Sitting Hand
27264729348136,-0.30645782,6.205771,7.067683,Sitting Hand
27264747202556,-0.4405331,6.244078,7.1059904,Sitting Hand
27264768475255,-0.38307226,6.244078,7.086837,Sitting Hand
27264788710262,-0.4405331,6.3206925,7.0102224,Sitting Hand
27264806045833,-0.40222588,6.435614,7.1251445,Sitting Hand
27264828417266,-0.34476504,6.4739213,7.1251445,Sitting Hand
27264846607407,-0.32561144,6.5505357,7.240066,Sitting Hand
27264864889110,-0.32561144,6.6271505,7.3166804,Sitting Hand
27264886558574,-0.24899697,6.646304,7.374141,Sitting Hand
27264907434509,-0.21068975,6.6271505,7.489063,Sitting Hand
27264923732387,-0.15322891,6.6654577,7.489063,Sitting Hand
27264945096648,-0.1340753,6.703765,7.374141,Sitting Hand
27264967010275,-0.076614454,6.6654577,7.2783732,Sitting Hand
27264982545144,-0.11492168,6.5505357,7.2592196,Sitting Hand
27265004367211,-0.15322891,6.531382,7.3549876,Sitting Hand
27265023106719,-0.19153613,6.588843,7.335834,Sitting Hand
27265041388422,-0.22984336,6.5696893,7.240066,Sitting Hand
27265062691642,-0.24899697,6.531382,7.2592196,Sitting Hand
27265082285722,-0.2681506,6.493075,7.2783732,Sitting Hand
27265101208352,-0.30645782,6.4739213,7.2783732,Sitting Hand
27265122633653,-0.30645782,6.5122285,7.3166804,Sitting Hand
27265139450378,-0.34476504,6.4739213,7.2592196,Sitting Hand
27265161791291,-0.2681506,6.4547677,7.2592196,Sitting Hand
27265180805483,-0.32561144,6.3781533,7.240066,Sitting Hand
27265198324177,-0.36391866,6.397307,7.1251445,Sitting Hand
27265219108550,-0.34476504,6.4164605,7.2592196,Sitting Hand
27265237512334,-0.30645782,6.301539,7.335834,Sitting Hand
27265257228496,-0.2873042,6.2632318,7.297527,Sitting Hand
27265276792056,-0.2681506,6.339846,7.297527,Sitting Hand
27265296294575,-0.24899697,6.339846,7.2783732,Sitting Hand
27265315919174,-0.19153613,6.3589997,7.2592196,Sitting Hand
27265335574293,-0.15322891,6.3781533,7.2783732,Sitting Hand
27265355168372,-0.15322891,6.4164605,7.240066,Sitting Hand
27265374762451,-0.17238252,6.435614,7.2592196,Sitting Hand
27265394478611,-0.21068975,6.4164605,7.431602,Sitting Hand
27265414072690,-0.19153613,6.3589997,7.374141,Sitting Hand
27265433636248,-0.22984336,6.3589997,7.2783732,Sitting Hand
27265453291368,-0.2681506,6.339846,7.2209125,Sitting Hand
27265472854926,-0.32561144,6.301539,7.2209125,Sitting Hand
27265492510046,-0.36391866,6.3206925,7.297527,Sitting Hand
27265512134645,-0.32561144,6.397307,7.393295,Sitting Hand
27265531728724,-0.30645782,6.4164605,7.469909,Sitting Hand
27265551444885,-0.2681506,6.4164605,7.52737,Sitting Hand
27265571222087,-0.22984336,6.435614,7.5082164,Sitting Hand
27265592128542,-0.19153613,6.4739213,7.5082164,Sitting Hand
27265610166082,-0.21068975,6.493075,7.4507556,Sitting Hand
27265629760161,-0.21068975,6.4164605,7.431602,Sitting Hand
27265652192634,-0.17238252,6.4164605,7.297527,Sitting Hand
27265668948318,-0.19153613,6.5122285,7.335834,Sitting Hand
27265689702172,-0.21068975,6.435614,7.3549876,Sitting Hand
27265708685844,-0.22984336,6.435614,7.431602,Sitting Hand
27265729470218,-0.24899697,6.3781533,7.431602,Sitting Hand
27265748911695,-0.24899697,6.3589997,7.4507556,Sitting Hand
27265771069485,-0.2873042,6.3781533,7.3166804,Sitting Hand
27265787245282,-0.22984336,6.4164605,7.240066,Sitting Hand
27265807785492,-0.24899697,6.3589997,7.2592196,Sitting Hand
27265828112060,-0.2681506,6.397307,7.297527,Sitting Hand
27265845447631,-0.24899697,6.3589997,7.2209125,Sitting Hand
27265867025535,-0.2681506,6.339846,7.1251445,Sitting Hand
27265888725521,-0.24899697,6.3589997,7.240066,Sitting Hand
27265904290910,-0.22984336,6.339846,7.297527,Sitting Hand
27265927883158,-0.19153613,6.301539,7.240066,Sitting Hand
27265945432372,-0.19153613,6.3589997,7.2592196,Sitting Hand
27265963134187,-0.22984336,6.397307,7.3166804,Sitting Hand
27265985414059,-0.2681506,6.4164605,7.2783732,Sitting Hand
27266004000966,-0.22984336,6.435614,7.2783732,Sitting Hand
27266021946945,-0.19153613,6.4547677,7.3549876,Sitting Hand
27266043494328,-0.22984336,6.4164605,7.3166804,Sitting Hand
27266066415127,-0.21068975,6.3781533,7.240066,Sitting Hand
27266080881783,-0.19153613,6.3781533,7.297527,Sitting Hand
27266103497379,-0.15322891,6.3781533,7.335834,Sitting Hand
27266122786256,-0.15322891,6.3589997,7.4507556,Sitting Hand
27266140365991,-0.15322891,6.397307,7.4507556,Sitting Hand
27266159837990,-0.11492168,6.4164605,7.4124484,Sitting Hand
27266178852181,-0.11492168,6.3781533,7.4124484,Sitting Hand
27266199758636,-0.1340753,6.397307,7.335834,Sitting Hand
27266221489141,-0.1340753,6.435614,7.3549876,Sitting Hand
27266237725979,-0.15322891,6.4739213,7.4124484,Sitting Hand
27266259151280,-0.1340753,6.3781533,7.469909,Sitting Hand
27266276914136,-0.19153613,6.397307,7.431602,Sitting Hand
27266296477695,-0.22984336,6.3589997,7.4124484,Sitting Hand
27266318666005,-0.21068975,6.3781533,7.297527,Sitting Hand
27266338168523,-0.15322891,6.3781533,7.240066,Sitting Hand
27266359441222,-0.19153613,6.339846,7.2592196,Sitting Hand
27266375006612,-0.15322891,6.301539,7.2783732,Sitting Hand
27266396767639,-0.15322891,6.339846,7.3166804,Sitting Hand
27266415293505,-0.17238252,6.397307,7.2783732,Sitting Hand
27266434002493,-0.1340753,6.3781533,7.3166804,Sitting Hand
27266455763518,-0.19153613,6.3206925,7.3549876,Sitting Hand
27266473007528,-0.19153613,6.3781533,7.3166804,Sitting Hand
27266495012716,-0.21068975,6.339846,7.2783732,Sitting Hand
27266514454193,-0.19153613,6.3589997,7.2783732,Sitting Hand
27266531850805,-0.15322891,6.4164605,7.4124484,Sitting Hand
27266553428708,-0.17238252,6.435614,7.469909,Sitting Hand
27266574854011,-0.11492168,6.397307,7.4507556,Sitting Hand
27266591335012,-0.1340753,6.4164605,7.4124484,Sitting Hand
27266611905743,-0.11492168,6.435614,7.374141,Sitting Hand
27266629912762,-0.15322891,6.4547677,7.335834,Sitting Hand
27266650025688,-0.15322891,6.493075,7.2783732,Sitting Hand
27266670871102,-0.11492168,6.493075,7.335834,Sitting Hand
27266688756040,-0.095768064,6.435614,7.3549876,Sitting Hand
27266709967699,-0.11492168,6.4164605,7.335834,Sitting Hand
27266732125489,-0.15322891,6.3589997,7.393295,Sitting Hand
27266747629838,-0.15322891,6.3589997,7.4124484,Sitting Hand
27266770916882,-0.19153613,6.4547677,7.431602,Sitting Hand
27266790144717,-0.22984336,6.3589997,7.4124484,Sitting Hand
27266806412076,-0.22984336,6.3589997,7.374141,Sitting Hand
27266827440613,-0.22984336,6.3206925,7.2783732,Sitting Hand
27266847156773,-0.2681506,6.3206925,7.240066,Sitting Hand
27266866293046,-0.2681506,6.3781533,7.3166804,Sitting Hand
27266886314410,-0.22984336,6.435614,7.3166804,Sitting Hand
27266904474032,-0.19153613,6.435614,7.4124484,Sitting Hand
27266928188362,-0.22984336,6.435614,7.374141,Sitting Hand
27266943967395,-0.2873042,6.435614,7.4124484,Sitting Hand
27266964934890,-0.24899697,6.4164605,7.374141,Sitting Hand
27266985261458,-0.2681506,6.4164605,7.3549876,Sitting Hand
27267002535989,-0.30645782,6.4547677,7.469909,Sitting Hand
27267023381403,-0.24899697,6.339846,7.4124484,Sitting Hand
27267043891093,-0.19153613,6.3589997,7.374141,Sitting Hand
27267061440306,-0.19153613,6.3206925,7.297527,Sitting Hand
27267082743527,-0.17238252,6.3589997,7.240066,Sitting Hand
27267100658985,-0.15322891,6.3589997,7.297527,Sitting Hand
27267122847296,-0.22984336,6.3589997,7.335834,Sitting Hand
27267139908184,-0.21068975,6.339846,7.3166804,Sitting Hand
27267161089322,-0.21068975,6.339846,7.3166804,Sitting Hand
27267181934737,-0.21068975,6.2632318,7.4124484,Sitting Hand
27267198720942,-0.21068975,6.2632318,7.3549876,Sitting Hand
27267220512488,-0.17238252,6.301539,7.3549876,Sitting Hand
27267240137087,-0.17238252,6.3781533,7.374141,Sitting Hand
27267257869423,-0.19153613,6.3781533,7.3549876,Sitting Hand
27267277188819,-0.21068975,6.3589997,7.374141,Sitting Hand
27267296782898,-0.22984336,6.3206925,7.335834,Sitting Hand
27267320253064,-0.22984336,6.397307,7.2592196,Sitting Hand
27267339969225,-0.24899697,6.3781533,7.2783732,Sitting Hand
27267355656697,-0.2681506,6.4164605,7.3166804,Sitting Hand
27267376074827,-0.22984336,6.3781533,7.3166804,Sitting Hand
27267398751463,-0.22984336,6.397307,7.431602,Sitting Hand
27267414469455,-0.19153613,6.4739213,7.3549876,Sitting Hand
27267437207132,-0.17238252,6.4739213,7.393295,Sitting Hand
27267455458314,-0.15322891,6.493075,7.3166804,Sitting Hand
27267473312732,-0.22984336,6.4739213,7.3166804,Sitting Hand
27267496080929,-0.24899697,6.3781533,7.374141,Sitting Hand
27267515552927,-0.22984336,6.397307,7.469909,Sitting Hand
27267532125489,-0.2681506,6.4164605,7.393295,Sitting Hand
27267552085813,-0.30645782,6.397307,7.297527,Sitting Hand
27267572595503,-0.36391866,6.4164605,7.3166804,Sitting Hand
27267591457093,-0.32561144,6.435614,7.3549876,Sitting Hand
27267612241466,-0.2873042,6.397307,7.3166804,Sitting Hand
27267633392084,-0.22984336,6.3781533,7.4124484,Sitting Hand
27267651215983,-0.24899697,6.3589997,7.393295,Sitting Hand
27267672488682,-0.2681506,6.4164605,7.335834,Sitting Hand
27267689091765,-0.2873042,6.397307,7.297527,Sitting Hand
27267713965868,-0.22984336,6.397307,7.335834,Sitting Hand
27267728279922,-0.24899697,6.3781533,7.3166804,Sitting Hand
27267749430540,-0.19153613,6.3589997,7.431602,Sitting Hand
27267770489597,-0.21068975,6.3589997,7.3166804,Sitting Hand
27267787123200,-0.22984336,6.493075,7.240066,Sitting Hand
27267808243298,-0.22984336,6.4547677,7.2592196,Sitting Hand
27267829577038,-0.2681506,6.3781533,7.2592196,Sitting Hand
27267845935957,-0.2681506,6.3206925,7.335834,Sitting Hand
27267868551555,-0.34476504,6.339846,7.4124484,Sitting Hand
27267888176154,-0.30645782,6.339846,7.335834,Sitting Hand
27267904779236,-0.34476504,6.3206925,7.297527,Sitting Hand
27267930172186,-0.32561144,6.3781533,7.297527,Sitting Hand
27267944760923,-0.2681506,6.4164605,7.374141,Sitting Hand
27267964110839,-0.24899697,6.4547677,7.469909,Sitting Hand
27267985230937,-0.2873042,6.3781533,7.5082164,Sitting Hand
27268004062006,-0.22984336,6.301539,7.4507556,Sitting Hand
27268022557353,-0.19153613,6.3589997,7.374141,Sitting Hand
27268042609237,-0.21068975,6.3206925,7.201759,Sitting Hand
27268062355918,-0.21068975,6.3781533,7.1059904,Sitting Hand
27268082651965,-0.17238252,6.3781533,7.2209125,Sitting Hand
27268102825932,-0.11492168,6.3589997,7.2209125,Sitting Hand
27268120710870,-0.1340753,6.3781533,7.335834,Sitting Hand
27268143173864,-0.1340753,6.397307,7.3549876,Sitting Hand
27268162188055,-0.17238252,6.4164605,7.201759,Sitting Hand
27268179035302,-0.17238252,6.339846,7.2592196,Sitting Hand
27268200948929,-0.17238252,6.3589997,7.335834,Sitting Hand
27268220787170,-0.19153613,6.3781533,7.335834,Sitting Hand
27268237848058,-0.17238252,6.339846,7.3166804,Sitting Hand
27268258937635,-0.19153613,6.3589997,7.335834,Sitting Hand
27268277127778,-0.19153613,6.435614,7.4124484,Sitting Hand
27268296691337,-0.17238252,6.4739213,7.4124484,Sitting Hand
27268317445190,-0.17238252,6.435614,7.374141,Sitting Hand
27268339755582,-0.17238252,6.435614,7.335834,Sitting Hand
27268355534615,-0.11492168,6.4164605,7.393295,Sitting Hand
27268376746273,-0.11492168,6.4164605,7.335834,Sitting Hand
27268394783814,-0.17238252,6.4164605,7.240066,Sitting Hand
27268419169591,-0.22984336,6.3589997,7.240066,Sitting Hand
27268435742153,-0.2681506,6.3206925,7.3549876,Sitting Hand
27268453596571,-0.2681506,6.2823853,7.4124484,Sitting Hand
27268476151126,-0.32561144,6.2823853,7.4124484,Sitting Hand
27268495562083,-0.2873042,6.2823853,7.393295,Sitting Hand
27268512439849,-0.22984336,6.2823853,7.374141,Sitting Hand
27268533193702,-0.21068975,6.301539,7.3549876,Sitting Hand
27268554130677,-0.17238252,6.3206925,7.335834,Sitting Hand
27268571588331,-0.15322891,6.3781533,7.374141,Sitting Hand
27268592342185,-0.1340753,6.3781533,7.4124484,Sitting Hand
27268612394069,-0.1340753,6.4164605,7.393295,Sitting Hand
27268632049188,-0.05746084,6.435614,7.393295,Sitting Hand
27268652131593,-0.095768064,6.4164605,7.3549876,Sitting Hand
27268670199653,-0.11492168,6.3589997,7.374141,Sitting Hand
27268690861945,-0.095768064,6.3781533,7.4507556,Sitting Hand
27268710578106,-0.076614454,6.397307,7.393295,Sitting Hand
27268728493565,-0.11492168,6.4739213,7.393295,Sitting Hand
27268751963731,-0.17238252,6.435614,7.2592196,Sitting Hand
27268771466249,-0.19153613,6.3781533,7.3549876,Sitting Hand
27268787367362,-0.2681506,6.3589997,7.393295,Sitting Hand
27268810318684,-0.22984336,6.3206925,7.3549876,Sitting Hand
27268829882242,-0.24899697,6.339846,7.335834,Sitting Hand
27268846180121,-0.22984336,6.339846,7.374141,Sitting Hand
27268868765196,-0.22984336,6.301539,7.374141,Sitting Hand
27268889274886,-0.22984336,6.2823853,7.393295,Sitting Hand
27268904992878,-0.22984336,6.339846,7.3166804,Sitting Hand
27268927425351,-0.24899697,6.397307,7.374141,Sitting Hand
27268944242077,-0.21068975,6.3781533,7.393295,Sitting Hand
27268963866676,-0.22984336,6.339846,7.4124484,Sitting Hand
27268985108855,-0.2681506,6.339846,7.3549876,Sitting Hand
27269005557504,-0.22984336,6.301539,7.3166804,Sitting Hand
27269023137240,-0.22984336,6.339846,7.297527,Sitting Hand
27269044409939,-0.22984336,6.3781533,7.374141,Sitting Hand
27269061837071,-0.21068975,6.4164605,7.374141,Sitting Hand
27269082835087,-0.17238252,6.4739213,7.4507556,Sitting Hand
27269104382472,-0.1340753,6.397307,7.489063,Sitting Hand
27269121168676,-0.17238252,6.435614,7.4124484,Sitting Hand
27269140976398,-0.11492168,6.435614,7.3166804,Sitting Hand
27269159868508,-0.1340753,6.4164605,7.2783732,Sitting Hand
27269181141207,-0.15322891,6.3781533,7.4124484,Sitting Hand
27269200735286,-0.17238252,6.3781533,7.3549876,Sitting Hand
27269218711785,-0.17238252,6.3589997,7.3166804,Sitting Hand
27269239984484,-0.15322891,6.3206925,7.240066,Sitting Hand
27269258540871,-0.11492168,6.3206925,7.2209125,Sitting Hand
27269277585584,-0.11492168,6.4164605,7.144298,Sitting Hand
27269297179662,-0.1340753,6.435614,7.144298,Sitting Hand
27269318879647,-0.076614454,6.4164605,7.3166804,Sitting Hand
27269337832799,0.0,6.3781533,7.469909,Sitting Hand
27269357060633,0.038307227,6.2823853,7.431602,Sitting Hand
27269376044304,0.095768064,6.301539,7.489063,Sitting Hand
27269398690420,0.11492168,6.339846,7.5465236,Sitting Hand
27269417490970,0.076614454,6.3589997,7.489063,Sitting Hand
27269434460297,-0.019153614,6.3781533,7.4124484,Sitting Hand
27269455214152,-0.11492168,6.3781533,7.335834,Sitting Hand
27269478104431,-0.2873042,6.339846,7.2783732,Sitting Hand
27269493334097,-0.38307226,6.339846,7.3166804,Sitting Hand
27269517628313,-0.51714754,6.3589997,7.2783732,Sitting Hand
27269535360649,-0.61291564,6.2823853,7.335834,Sitting Hand
27269552085813,-0.7469909,6.205771,7.374141,Sitting Hand
27269573724757,-0.78529817,6.205771,7.565677,Sitting Hand
27269594509130,-0.6512229,6.2249246,7.6614456,Sitting Hand
27269612516149,-0.47884035,6.301539,7.7572136,Sitting Hand
27269632049188,-0.30645782,6.397307,7.7572136,Sitting Hand
27269652284195,-0.2681506,6.4164605,7.6231384,Sitting Hand
27269669741848,-0.2681506,6.3589997,7.469909,Sitting Hand
27269691991199,-0.2681506,6.3206925,7.5082164,Sitting Hand
27269712958694,-0.22984336,6.339846,7.680599,Sitting Hand
27269732552774,-0.11492168,6.397307,7.8529816,Sitting Hand
27269749705224,-0.095768064,6.397307,7.73806,Sitting Hand
27269767925886,-0.095768064,6.2632318,7.699753,Sitting Hand
27269788954423,-0.019153614,6.1866174,7.642292,Sitting Hand
27269810471285,0.019153614,6.167464,7.603985,Sitting Hand
27269829241314,0.095768064,6.2823853,7.489063,Sitting Hand
27269846393763,0.1340753,6.4164605,7.335834,Sitting Hand
27269870047051,0.15322891,6.339846,7.297527,Sitting Hand
27269885459840,0.11492168,6.2823853,7.1826053,Sitting Hand
27269907587109,0.095768064,6.205771,7.086837,Sitting Hand
27269927059107,0.1340753,6.2249246,6.895301,Sitting Hand
27269946439543,0.05746084,6.397307,6.9144545,Sitting Hand
27269963927717,0.05746084,6.4164605,6.83784,Sitting Hand
27269986451752,0.0,6.435614,6.9527617,Sitting Hand
27270005801667,-0.076614454,6.339846,7.1251445,Sitting Hand
27270022862555,-0.095768064,6.3781533,7.3549876,Sitting Hand
27270045050866,-0.095768064,6.4547677,7.603985,Sitting Hand
27270064095580,-0.1340753,6.5122285,7.603985,Sitting Hand
27270081553234,-0.17238252,6.4547677,7.5465236,Sitting Hand
27270102764892,-0.17238252,6.397307,7.4124484,Sitting Hand
27270123305102,-0.19153613,6.4547677,7.3549876,Sitting Hand
27270140488072,-0.19153613,6.4739213,7.2592196,Sitting Hand
27270163225749,-0.15322891,6.4739213,7.240066,Sitting Hand
27270182270461,-0.095768064,6.4739213,7.2592196,Sitting Hand
27270199361869,-0.038307227,6.435614,7.3549876,Sitting Hand
27270222893076,-0.05746084,6.397307,7.3166804,Sitting Hand
27270238427945,-0.038307227,6.3589997,7.201759,Sitting Hand
27270259578564,-0.038307227,6.4739213,7.1826053,Sitting Hand
27270277707665,-0.05746084,6.531382,7.2592196,Sitting Hand
27270297301744,-0.05746084,6.531382,7.335834,Sitting Hand
27270320955032,-0.095768064,6.4739213,7.469909,Sitting Hand
27270341434202,-0.11492168,6.493075,7.565677,Sitting Hand
27270360753599,-0.11492168,6.4547677,7.565677,Sitting Hand
27270375800142,-0.076614454,6.435614,7.469909,Sitting Hand
27270399117707,-0.095768064,6.4739213,7.393295,Sitting Hand
27270417124726,-0.095768064,6.4164605,7.2592196,Sitting Hand
27270434582379,-0.095768064,6.435614,7.201759,Sitting Hand
27270457533699,-0.095768064,6.397307,7.297527,Sitting Hand
27270477951827,-0.095768064,6.3206925,7.374141,Sitting Hand
27270497027061,-0.11492168,6.339846,7.2592196,Sitting Hand
27270513050256,-0.11492168,6.3781533,7.201759,Sitting Hand
27270534078792,-0.11492168,6.435614,7.201759,Sitting Hand
27270555443053,-0.1340753,6.531382,7.1251445,Sitting Hand
27270571954575,-0.1340753,6.5696893,7.144298,Sitting Hand
27270592952591,-0.15322891,6.4739213,7.240066,Sitting Hand
27270613492801,-0.15322891,6.4164605,7.4124484,Sitting Hand
27270630950454,-0.21068975,6.4547677,7.393295,Sitting Hand
27270652680959,-0.22984336,6.493075,7.2592196,Sitting Hand
27270673831579,-0.22984336,6.5122285,7.2209125,Sitting Hand
27270691411313,-0.17238252,6.5122285,7.2592196,Sitting Hand
27270712378808,-0.19153613,6.531382,7.2783732,Sitting Hand
27270730172185,-0.19153613,6.4739213,7.201759,Sitting Hand
27270749277938,-0.17238252,6.4739213,7.3166804,Sitting Hand
27270770062311,-0.21068975,6.4164605,7.431602,Sitting Hand
27270789656390,-0.22984336,6.3781533,7.3549876,Sitting Hand
27270808792664,-0.21068975,6.339846,7.4124484,Sitting Hand
27270828020499,-0.15322891,6.3781533,7.431602,Sitting Hand
27270848743831,-0.15322891,6.3589997,7.4507556,Sitting Hand
27270867727503,-0.05746084,6.397307,7.297527,Sitting Hand
27270886528053,-0.038307227,6.4164605,7.144298,Sitting Hand
27270907312426,-0.095768064,6.3781533,7.1634517,Sitting Hand
27270928402003,-0.11492168,6.4164605,7.086837,Sitting Hand
27270945584972,-0.15322891,6.397307,7.1251445,Sitting Hand
27270967071314,-0.21068975,6.3781533,7.201759,Sitting Hand
27270983643878,-0.21068975,6.3206925,7.240066,Sitting Hand
27271003298998,-0.15322891,6.3781533,7.3166804,Sitting Hand
27271025823032,-0.095768064,6.435614,7.469909,Sitting Hand
27271046882089,-0.11492168,6.493075,7.374141,Sitting Hand
27271062142275,-0.11492168,6.4739213,7.297527,Sitting Hand
27271083109770,-0.11492168,6.435614,7.201759,Sitting Hand
27271106915662,-0.076614454,6.4164605,7.2592196,Sitting Hand
27271121016073,-0.038307227,6.435614,7.297527,Sitting Hand
27271143082302,-0.095768064,6.397307,7.240066,Sitting Hand
27271161608168,-0.095768064,6.397307,7.144298,Sitting Hand
27271182606184,-0.076614454,6.4164605,7.1251445,Sitting Hand
27271199422910,-0.1340753,6.4164605,7.1826053,Sitting Hand
27271223747646,-0.095768064,6.3781533,7.201759,Sitting Hand
27271240839055,-0.1340753,6.3589997,7.2592196,Sitting Hand
