25078420541862,0.15322891,3.1794999,9.557653,Standing Hand
25078440135942,0.19153613,3.1986535,9.404425,Standing Hand
25078459760542,0.19153613,3.217807,9.308656,Standing Hand
25078479324101,0.21068975,3.2561142,9.232041,Standing Hand
25078498979220,0.22984336,3.2561142,9.193734,Standing Hand
25078518573299,0.19153613,3.2369606,9.212888,Standing Hand
25078538258939,0.2681506,3.1986535,9.308656,Standing Hand
25078557791977,0.2681506,3.1411927,9.32781,Standing Hand
25078577416576,0.30645782,3.0454245,9.404425,Standing Hand
25078597010655,0.2873042,3.0454245,9.404425,Standing Hand
25078616848898,0.30645782,3.0071173,9.442732,Standing Hand
25078636259854,0.32561144,3.083732,9.481039,Standing Hand
25078655823413,0.22984336,3.0454245,9.3661175,Standing Hand
25078675509053,0.24899697,2.9113493,9.346964,Standing Hand
25078695072612,0.30645782,2.96881,9.3661175,Standing Hand
25078714666691,0.40222588,2.9496565,9.481039,Standing Hand
25078735786788,0.4213795,3.0071173,9.423578,Standing Hand
25078753854849,0.4213795,2.96881,9.442732,Standing Hand
25078773509969,0.36391866,2.96881,9.3661175,Standing Hand
25078793073529,0.40222588,2.96881,9.346964,Standing Hand
25078812698128,0.40222588,3.0454245,9.3661175,Standing Hand
25078832353247,0.38307226,3.064578,9.3661175,Standing Hand
25078851886285,0.32561144,3.0071173,9.385271,Standing Hand
25078871510884,0.30645782,2.9879637,9.308656,Standing Hand
25078891135484,0.40222588,3.0262709,9.346964,Standing Hand
25078910790605,0.40222588,3.0262709,9.442732,Standing Hand
25078931025612,0.24899697,3.064578,9.519346,Standing Hand
25078950528129,0.30645782,2.96881,9.5385,Standing Hand
25078969908566,0.38307226,2.9113493,9.3661175,Standing Hand
25078989563685,0.5363012,2.9113493,9.32781,Standing Hand
25079009157764,0.6512229,3.0454245,9.346964,Standing Hand
25079028751843,0.61291564,3.083732,9.423578,Standing Hand
25079048376442,0.47884035,3.1986535,9.442732,Standing Hand
25079068031562,0.38307226,3.2944214,9.500193,Standing Hand
25079087839285,0.30645782,3.3901896,9.442732,Standing Hand
25079107219721,0.22984336,3.4284968,9.404425,Standing Hand
25079126935881,0.19153613,3.5434184,9.308656,Standing Hand
25079146499440,0.11492168,3.6391866,9.212888,Standing Hand
25079166032478,0.095768064,3.715801,9.174581,Standing Hand
25079185596036,0.076614454,3.8307228,9.232041,Standing Hand
25079205220635,0.0,3.8307228,9.232041,Standing Hand
25079224906276,0.0,3.8307228,9.308656,Standing Hand
25079244500355,0.038307227,3.8307228,9.251195,Standing Hand
25079264094434,0.05746084,3.8498764,9.193734,Standing Hand
25079283749553,0.038307227,3.8881836,9.155427,Standing Hand
25079303343633,0.05746084,3.86903,9.155427,Standing Hand
25079323029273,0.1340753,3.8498764,9.078813,Standing Hand
25079342531791,0.1340753,3.8498764,9.155427,Standing Hand
25079362156390,0.1340753,3.7732618,9.097966,Standing Hand
25079381750469,0.1340753,3.7732618,9.136273,Standing Hand
25079401375070,0.17238252,3.7732618,9.155427,Standing Hand
25079421030189,0.17238252,3.7541082,9.059659,Standing Hand
25079440654789,0.15322891,3.8498764,9.136273,Standing Hand
25079460401469,0.19153613,3.8307228,9.11712,Standing Hand
25079479812426,0.19153613,3.8115692,9.040505,Standing Hand
25079499406505,0.1340753,3.8498764,9.040505,Standing Hand
25079519061624,0.15322891,3.9264908,9.136273,Standing Hand
25079538655704,0.17238252,3.964798,9.11712,Standing Hand
25079558249783,0.11492168,4.0222588,9.136273,Standing Hand
25079577843861,0.095768064,4.1180267,9.155427,Standing Hand
25079597498981,0.15322891,4.1180267,9.136273,Standing Hand
25079617123581,0.15322891,4.060566,9.155427,Standing Hand
25079636717660,0.1340753,4.0797195,9.059659,Standing Hand
25079656311739,0.15322891,4.0414124,9.021352,Standing Hand
25079675875297,0.21068975,4.0414124,9.002198,Standing Hand
25079695652498,0.19153613,4.0797195,8.925584,Standing Hand
25079714758253,0.21068975,4.060566,8.925584,Standing Hand
25079734382852,0.21068975,4.060566,8.925584,Standing Hand
25079753946411,0.15322891,4.0222588,8.868123,Standing Hand
25079773540489,0.21068975,4.0222588,9.059659,Standing Hand
25079793165089,0.24899697,4.003105,9.232041,Standing Hand
25079813522177,0.21068975,4.0222588,9.270349,Standing Hand
25079832444808,0.34476504,4.1371803,9.32781,Standing Hand
25079852038887,0.2681506,4.213795,9.232041,Standing Hand
25079871602446,0.4213795,4.2904096,9.059659,Standing Hand
25079891318606,0.51714754,4.405331,8.925584,Standing Hand
25079910882164,0.842759,4.673482,8.734048,Standing Hand
25079930506764,0.51714754,4.6926355,8.446744,Standing Hand
25079950070323,0.7278373,4.6160207,8.42759,Standing Hand
25079969878044,0.61291564,4.673482,8.465898,Standing Hand
25079989350042,0.30645782,4.6351743,8.465898,Standing Hand
25080008883080,0.1340753,4.6160207,8.465898,Standing Hand
25080028568721,0.05746084,4.596867,8.542512,Standing Hand
25080048162800,0.17238252,4.5394063,8.676587,Standing Hand
25080067756879,0.21068975,4.501099,8.90643,Standing Hand
25080087411999,0.17238252,4.4819455,8.983045,Standing Hand
25080106975557,0.21068975,4.501099,9.174581,Standing Hand
25080126813799,0.17238252,4.405331,9.193734,Standing Hand
25080146957245,0.17238252,4.405331,9.097966,Standing Hand
25080166215600,0.19153613,4.367024,9.040505,Standing Hand
25080185809679,0.19153613,4.3287168,9.002198,Standing Hand
25080205403758,0.2873042,4.309563,8.925584,Standing Hand
25080225028357,0.30645782,4.3478703,8.848969,Standing Hand
25080244713998,0.22984336,4.367024,8.810662,Standing Hand
25080264247036,0.17238252,4.3478703,8.810662,Standing Hand
25080283871635,0.1340753,4.309563,8.868123,Standing Hand
25080303801438,0.17238252,4.2904096,8.868123,Standing Hand
25080323090314,0.15322891,4.271256,8.868123,Standing Hand
25080343020118,0.22984336,4.271256,8.829816,Standing Hand
25080362370033,0.22984336,4.213795,8.90643,Standing Hand
25080382269316,0.22984336,4.271256,9.059659,Standing Hand
25080401649752,0.22984336,4.232949,9.078813,Standing Hand
25080421182790,0.34476504,4.2521024,9.251195,Standing Hand
25080440837910,0.34476504,4.175488,9.251195,Standing Hand
25080460615112,0.15322891,4.003105,8.983045,Standing Hand
25080480209191,0.1340753,4.0414124,9.232041,Standing Hand
25080499620147,0.19153613,4.060566,9.270349,Standing Hand
25080519244746,0.1340753,4.003105,9.174581,Standing Hand
25080538838825,0.076614454,3.9456444,9.136273,Standing Hand
25080558463425,0.038307227,3.9264908,9.078813,Standing Hand
25080578149066,0.095768064,3.9264908,9.059659,Standing Hand
25080597712625,0.17238252,4.0222588,9.040505,Standing Hand
25080617337224,0.24899697,4.060566,8.944737,Standing Hand
25080636900782,0.24899697,4.003105,8.963891,Standing Hand
25080656525381,0.19153613,3.9839516,9.002198,Standing Hand
25080676180501,0.2873042,3.964798,9.002198,Standing Hand
25080695774581,0.38307226,4.003105,9.021352,Standing Hand
25080715338139,0.30645782,3.9264908,9.021352,Standing Hand
25080734932218,0.24899697,3.8881836,8.983045,Standing Hand
25080754556817,0.2873042,3.9073372,9.040505,Standing Hand
25080774181417,0.21068975,3.964798,9.040505,Standing Hand
25080793867057,0.19153613,3.964798,9.002198,Standing Hand
25080813461136,0.15322891,4.0222588,9.002198,Standing Hand
25080833024694,0.076614454,4.1371803,9.021352,Standing Hand
25080852618773,0.05746084,4.098873,9.002198,Standing Hand
25080872304415,0.11492168,4.003105,8.983045,Standing Hand
25080891898494,0.076614454,4.0222588,9.002198,Standing Hand
25080911492573,0.05746084,4.0414124,9.002198,Standing Hand
25080931117172,0.076614454,4.0414124,8.963891,Standing Hand
25080950741771,0.095768064,4.0414124,8.868123,Standing Hand
25080970335850,0.1340753,4.0414124,9.059659,Standing Hand
25080989960449,0.095768064,4.0222588,9.040505,Standing Hand
25081009554529,0.11492168,3.9456444,8.944737,Standing Hand
25081029179128,0.1340753,4.0222588,8.944737,Standing Hand
25081048773207,0.1340753,4.1371803,8.963891,Standing Hand
25081068397806,0.11492168,4.1180267,8.848969,Standing Hand
25081088022406,0.05746084,4.175488,8.90643,Standing Hand
25081107616485,0.095768064,4.1946416,8.868123,Standing Hand
25081127241084,0.095768064,4.232949,8.887277,Standing Hand
25081146835163,0.095768064,4.1946416,8.90643,Standing Hand
25081166459762,0.095768064,4.175488,8.848969,Standing Hand
25081186145404,0.076614454,4.1371803,8.714894,Standing Hand
25081206044686,0.076614454,4.0797195,8.791509,Standing Hand
25081225333561,0.05746084,4.0797195,8.887277,Standing Hand
25081244530875,0.019153614,4.156334,9.174581,Standing Hand
25081264155475,0.1340753,4.1946416,9.32781,Standing Hand
25081283719033,0.2873042,4.309563,9.308656,Standing Hand
25081303618316,0.38307226,4.156334,9.078813,Standing Hand
25081322968232,0.17238252,3.7541082,9.442732,Standing Hand
25081342531791,0.47884035,3.3518825,9.251195,Standing Hand
25081362339512,0.6895301,3.1411927,9.289502,Standing Hand
25081381780989,0.7278373,2.9496565,9.251195,Standing Hand
25081401619232,1.0726024,2.8921957,9.5385,Standing Hand
25081421030188,1.7621324,2.834735,9.730036,Standing Hand
25081440685308,0.78529817,2.4708161,9.404425,Standing Hand
25081461286559,1.1300632,2.6048915,9.3661175,Standing Hand
25081479903986,0.9768343,3.0454245,9.634268,Standing Hand
25081499559107,0.8810662,3.1603463,9.557653,Standing Hand
25081519092145,0.6703765,3.1794999,9.481039,Standing Hand
25081538716745,0.63206923,3.3518825,9.346964,Standing Hand
25081558341344,0.7661445,3.4093432,9.212888,Standing Hand
25081577935423,0.9576807,3.371036,9.174581,Standing Hand
25081597590542,0.91937345,3.3135753,9.040505,Standing Hand
25081617367744,0.82360536,3.2369606,9.002198,Standing Hand
25081636809221,0.78529817,3.1603463,8.925584,Standing Hand
25081656433820,0.7661445,3.1411927,8.6574335,Standing Hand
25081676363623,0.91937345,3.083732,8.312668,Standing Hand
25081695988222,1.0342951,3.1603463,8.197746,Standing Hand
25081715582302,1.0534488,3.1986535,8.42759,Standing Hand
25081735237422,0.9576807,3.3327289,8.6574335,Standing Hand
25081754831500,0.7086837,3.4093432,8.90643,Standing Hand
25081774486620,0.45968673,3.466804,9.232041,Standing Hand
25081794111220,-1.436521,4.3861775,11.319786,Standing Hand
25081813735820,-0.4213795,4.711789,10.208876,Standing Hand
25081833390940,0.0,4.4819455,9.500193,Standing Hand
25081852954498,-0.038307227,4.271256,8.944737,Standing Hand
25081872518057,-0.095768064,3.466804,9.595961,Standing Hand
25081892905665,0.019153614,3.1411927,9.270349,Standing Hand
25081911767255,0.038307227,3.0262709,9.940725,Standing Hand
25081931269774,-0.076614454,3.0262709,9.059659,Standing Hand
25081951535301,-0.21068975,3.083732,9.212888,Standing Hand
25081971281981,-0.47884035,3.5625722,9.059659,Standing Hand
25081990753979,-0.78529817,4.0797195,8.829816,Standing Hand
25082009859731,-1.8770541,4.6926355,8.542512,Standing Hand
25082029881096,-1.9153614,5.133168,8.676587,Standing Hand
25082049536216,-2.719813,5.8801594,8.714894,Standing Hand
25082068611448,-2.719813,5.535394,8.37013,Standing Hand
25082088724374,-3.1603463,5.171476,8.523358,Standing Hand
25082108562616,-3.4093432,4.9224787,8.542512,Standing Hand
25082127424207,-3.217807,4.960786,8.6574335,Standing Hand
25082147018286,-2.930503,4.807557,8.63828,Standing Hand
25082167711098,-2.8538885,4.309563,8.944737,Standing Hand
25082187518820,-3.5625722,4.8841715,9.557653,Standing Hand
25082208852560,-3.4476504,4.9799395,8.983045,Standing Hand
25082225486162,-3.5434184,4.903325,8.791509,Standing Hand
25082246636781,-3.4284968,4.76925,9.251195,Standing Hand
25082266352941,-3.1794999,4.865018,8.676587,Standing Hand
25082287289916,-2.8538885,5.3247046,7.9487495,Standing Hand
25082303984560,-2.336741,5.9184666,7.73806,Standing Hand
25082323639680,-2.0111294,6.167464,7.929596,Standing Hand
25082343233759,-1.3024458,5.707777,8.523358,Standing Hand
25082362858358,-1.4173675,5.2863975,8.983045,Standing Hand
25082382391396,-1.8195933,4.9224787,8.925584,Standing Hand
25082402229638,-2.27928,4.673482,8.944737,Standing Hand
25082422312045,-2.4708161,4.9224787,8.829816,Standing Hand
25082441234676,-2.1643584,5.133168,7.795521,Standing Hand
25082461103438,-3.7732618,6.0716953,8.389283,Standing Hand
25082482559259,-3.6774938,6.205771,7.833828,Standing Hand
25082501909175,-3.5625722,6.244078,7.73806,Standing Hand
25082519855154,-2.4516625,5.363012,7.2783732,Standing Hand
25082539266110,-2.873042,5.899313,8.0445175,Standing Hand
25082558921231,-2.5474305,6.14831,8.236053,Standing Hand
25082580071849,-2.2409728,6.397307,8.255207,Standing Hand
25082601039344,-2.0494366,6.435614,8.00621,Standing Hand
25082617733988,-1.8387469,6.435614,7.872135,Standing Hand
25082639342412,-1.6472107,6.3781533,8.848969,Standing Hand
25082657105268,-1.3215994,6.0142345,8.504205,Standing Hand
25082676546745,-1.6089035,5.363012,8.389283,Standing Hand
25082697727883,-1.6472107,5.5162406,8.178593,Standing Hand
25082717444044,-1.9728222,5.8801594,7.967903,Standing Hand
25082735390024,-1.8004397,5.803545,7.967903,Standing Hand
25082754984103,-1.2258313,5.6120086,7.967903,Standing Hand
25082774272978,-0.90021986,5.803545,8.159439,Standing Hand
25082793836537,-0.61291564,6.090849,8.082825,Standing Hand
25082813522177,-0.4213795,6.14831,7.7572136,Standing Hand
25082833055215,-0.30645782,6.090849,7.489063,Standing Hand
25082852740856,-0.2681506,6.244078,7.2783732,Standing Hand
25082872334934,-0.17238252,6.2632318,7.1251445,Standing Hand
25082891929013,0.22984336,6.129156,6.7229185,Standing Hand
25082911462051,0.49799395,6.0142345,6.339846,Standing Hand
25082931147691,0.7278373,6.1866174,6.0525417,Standing Hand
25082950772291,0.91937345,6.397307,5.861006,Standing Hand
25082970335850,0.93852705,6.301539,5.861006,Standing Hand
25082989960449,0.9576807,5.899313,6.3206925,Standing Hand
25083009646089,1.0342951,5.66947,6.799533,Standing Hand
25083029301208,0.9576807,5.707777,6.799533,Standing Hand
25083048956330,0.78529817,6.0142345,6.4739213,Standing Hand
25083068519888,0.59376204,6.2823853,6.244078,Standing Hand
25083088083447,0.4213795,6.244078,5.9567738,Standing Hand
25083107769087,0.11492168,6.090849,5.631162,Standing Hand
25083127302125,-0.30645782,5.995081,5.2863975,Standing Hand
25083146987765,-0.5363012,5.93762,4.9799395,Standing Hand
25083166520804,-1.0342951,6.2632318,3.5434184,Standing Hand
25083186267484,-1.436521,6.742072,3.3901896,Standing Hand
25083206197287,-1.4556746,7.680599,3.3327289,Standing Hand
25083225699805,-1.4556746,7.776367,3.6966474,Standing Hand
25083245415965,-1.0726024,7.4507556,4.4244847,Standing Hand
25083265040565,-0.93852705,7.5082164,5.0757074,Standing Hand
25083284726206,-1.1492168,7.8529816,5.439626,Standing Hand
25083304381326,-1.6472107,8.331821,5.305551,Standing Hand
25083323883843,-2.030283,8.389283,5.2289367,Standing Hand
25083344027289,-2.087744,8.082825,5.3438582,Standing Hand
25083362614195,-2.0111294,7.8529816,5.535394,Standing Hand
25083382208274,-2.2984335,7.9104424,5.9184666,Standing Hand
25083401893914,-2.4708161,7.929596,6.090849,Standing Hand
25083421426953,-2.6431987,7.8146744,6.0525417,Standing Hand
25083441021033,-2.834735,7.6231384,5.7269306,Standing Hand
25083460645632,-2.7964275,7.603985,5.7269306,Standing Hand
25083480300752,-2.585738,7.642292,5.707777,Standing Hand
25083499864310,-2.2026656,7.872135,5.841852,Standing Hand
25083519488909,-1.7429788,8.255207,6.0525417,Standing Hand
25083539296631,-1.3982137,8.63828,6.1100025,Standing Hand
25083558982271,-1.0726024,8.848969,6.090849,Standing Hand
25083578332186,-0.7469909,8.791509,5.9759274,Standing Hand
25083597956787,-0.51714754,8.6574335,5.9184666,Standing Hand
25083617550865,-0.45968673,8.561666,6.0142345,Standing Hand
25083637297546,-0.40222588,8.465898,5.8801594,Standing Hand
25083656861104,-0.36391866,8.37013,5.707777,Standing Hand
25083676394143,-0.47884035,8.0445175,5.5737014,Standing Hand
25083695988222,-0.61291564,7.9870567,5.4204726,Standing Hand
25083715643342,-0.7469909,7.967903,5.305551,Standing Hand
25083735359502,-0.80445176,8.0445175,5.305551,Standing Hand
25083754892542,-0.8810662,8.1402855,5.3247046,Standing Hand
25083774486622,-0.8619126,8.159439,5.2289367,Standing Hand
25083794111221,-0.80445176,8.159439,5.171476,Standing Hand
25083813644259,-0.6895301,8.331821,5.2289367,Standing Hand
25083833329899,-0.59376204,8.408437,5.3438582,Standing Hand
25083852954498,-0.47884035,8.350976,5.4204726,Standing Hand
25083872548577,-0.51714754,8.293514,5.267244,Standing Hand
25083892173176,-0.59376204,8.121132,5.1906295,Standing Hand
25083911736735,-0.63206923,8.0445175,5.056554,Standing Hand
25083931422374,-0.6895301,8.063671,4.9224787,Standing Hand
25083951138535,-0.82360536,8.025364,4.7500963,Standing Hand
25083970732615,-0.93852705,7.8912888,4.8458643,Standing Hand
25083990479296,-0.9959879,7.929596,4.9224787,Standing Hand
25084009890253,-1.0726024,7.8912888,4.999093,Standing Hand
25084029514852,-1.0726024,7.872135,5.0182467,Standing Hand
25084049231012,-1.0726024,7.8912888,5.0374002,Standing Hand
25084069313417,-1.1109096,7.9870567,5.094861,Standing Hand
25084088968536,-0.9768343,7.9104424,5.133168,Standing Hand
25084108715217,-0.82360536,7.7572136,5.133168,Standing Hand
25084127943052,-0.7661445,7.52737,5.094861,Standing Hand
25084147537131,-0.80445176,7.489063,4.999093,Standing Hand
25084167131210,-0.842759,7.833828,4.960786,Standing Hand
25084186816850,-0.7086837,8.159439,5.094861,Standing Hand
25084206441450,-0.51714754,8.542512,5.171476,Standing Hand
25084226127090,-0.2681506,8.772355,5.305551,Standing Hand
25084245629608,-0.17238252,8.772355,5.4204726,Standing Hand
25084265223687,-0.19153613,8.580819,5.4779334,Standing Hand
25084284909327,-0.22984336,8.42759,5.5162406,Standing Hand
25084304045601,-0.2681506,8.389283,5.5737014,Standing Hand
25084323578639,-0.30645782,8.293514,5.6120086,Standing Hand
25084343264279,-0.45968673,8.312668,5.554548,Standing Hand
25084362858358,-0.63206923,8.293514,5.4779334,Standing Hand
25084382544000,-0.7469909,8.255207,5.45878,Standing Hand
25084402107559,-0.78529817,8.178593,5.305551,Standing Hand
25084421732158,-0.7278373,8.00621,5.2480903,Standing Hand
25084441326237,-0.6895301,7.8912888,5.171476,Standing Hand
25084460950836,-0.61291564,7.795521,5.056554,Standing Hand
25084480605955,-0.6703765,7.9487495,4.7884035,Standing Hand
25084500169514,-0.7661445,7.8912888,4.673482,Standing Hand
25084519794113,-0.842759,8.082825,4.4436383,Standing Hand
25084539449232,-0.8810662,8.255207,4.3478703,Standing Hand
25084559043311,-0.8810662,8.446744,4.309563,Standing Hand
25084578667910,-0.91937345,8.465898,4.1946416,Standing Hand
25084598384072,-0.8619126,8.580819,3.9456444,Standing Hand
25084617856069,-0.7278373,8.772355,3.9264908,Standing Hand
25084637480668,-0.6512229,8.868123,3.9073372,Standing Hand
25084657074747,-0.63206923,8.6574335,4.098873,Standing Hand
25084676729868,-0.47884035,8.619126,4.1180267,Standing Hand
25084696323947,-0.63206923,8.848969,4.0797195,Standing Hand
25084715887506,-0.8619126,9.021352,3.9073372,Standing Hand
25084735939390,-0.9576807,9.174581,3.6008794,Standing Hand
25084755533469,-0.90021986,9.251195,3.3135753,Standing Hand
25084775158068,-0.93852705,9.289502,3.1794999,Standing Hand
25084794874228,-0.9959879,9.385271,3.064578,Standing Hand
25084814498829,-1.0151415,9.461885,2.9496565,Standing Hand
25084834123428,-0.9959879,9.346964,2.930503,Standing Hand
25084853656466,-1.0151415,9.404425,2.719813,Standing Hand
25084873220024,-0.93852705,9.500193,2.585738,Standing Hand
25084892875144,-0.8619126,9.461885,2.7006595,Standing Hand
25084912469223,-0.82360536,9.423578,2.7389667,Standing Hand
25084932093823,-0.90021986,9.385271,2.7581203,Standing Hand
25084951748942,-1.0151415,9.346964,2.7006595,Standing Hand
25084971373541,-1.0151415,9.3661175,2.6048915,Standing Hand
25084990998143,-0.91937345,9.423578,2.3558946,Standing Hand
25085010592221,-0.91937345,9.442732,2.4133554,Standing Hand
25085030399943,-0.90021986,9.385271,2.6240451,Standing Hand
25085049810899,-1.0151415,9.404425,2.681506,Standing Hand
25085069435498,-1.1683705,9.519346,2.4133554,Standing Hand
25085088968536,-1.2641385,9.768343,1.9536686,Standing Hand
25085108776258,-1.3215994,9.672575,1.0534488,Standing Hand
25085127790450,-1.3215994,9.423578,0.6895301,Standing Hand
25085147354009,-1.436521,9.385271,0.4405331,Standing Hand
25085166948090,-1.3790601,9.481039,0.5554548,Standing Hand
25085186633731,-1.436521,9.519346,0.7086837,Standing Hand
25085206227809,-1.3215994,9.519346,0.8619126,Standing Hand
25085225852409,-1.1875241,9.423578,1.0534488,Standing Hand
25085245415967,-1.0342951,9.404425,1.2449849,Standing Hand
25085265071087,-1.091756,9.308656,1.4556746,Standing Hand
25085284634645,-1.1109096,9.270349,1.7046716,Standing Hand
25085304289765,-1.1683705,9.059659,2.030283,Standing Hand
25085323853323,-1.2258313,9.136273,2.2218192,Standing Hand
25085343508443,-1.2449849,9.174581,2.432509,Standing Hand
25085363194082,-1.2449849,9.32781,2.719813,Standing Hand
25085382788161,-1.1683705,9.232041,2.9496565,Standing Hand
25085402412760,-1.091756,9.212888,3.0454245,Standing Hand
25085422128921,-1.0342951,9.155427,3.1411927,Standing Hand
25085441600919,-0.9959879,9.155427,3.1794999,Standing Hand
25085461194999,-0.9959879,9.155427,3.3135753,Standing Hand
25085481491046,-1.0151415,9.212888,3.5242648,Standing Hand
25085500444197,-0.842759,9.078813,3.4859576,Standing Hand
25085520099317,-1.0342951,9.097966,3.6966474,Standing Hand
25085539632355,-0.9959879,8.90643,4.060566,Standing Hand
25085559256954,-1.0534488,8.676587,4.1946416,Standing Hand
25085578973115,-1.091756,8.791509,4.3478703,Standing Hand
25085598597715,-1.091756,8.791509,4.175488,Standing Hand
25085618161274,-1.0151415,8.734048,4.1371803,Standing Hand
25085637785873,-1.0151415,8.63828,4.213795,Standing Hand
25085657379952,-1.0342951,8.676587,4.2521024,Standing Hand
25085676974030,-1.0534488,8.599973,4.156334,Standing Hand
25085696995394,-0.9768343,8.599973,4.0797195,Standing Hand
25085716619994,-0.93852705,8.6574335,4.0414124,Standing Hand
25085736214073,-0.90021986,8.714894,4.1946416,Standing Hand
25085755838674,-0.82360536,8.714894,4.271256,Standing Hand
25085775402232,-0.80445176,8.734048,4.3861775,Standing Hand
25085795026831,-0.91937345,8.6574335,4.405331,Standing Hand
25085814620910,-0.842759,8.561666,4.405331,Standing Hand
25085834276030,-0.8619126,8.42759,4.5202527,Standing Hand
25085853809068,-0.8810662,8.408437,4.5202527,Standing Hand
25085873433667,-1.0342951,8.485051,4.5202527,Standing Hand
25085893088787,-1.0342951,8.599973,4.462792,Standing Hand
25085912835468,-1.0342951,8.599973,4.4244847,Standing Hand
25085932307465,-1.0534488,8.676587,4.367024,Standing Hand
25085951962585,-1.0151415,8.714894,4.405331,Standing Hand
25085971587184,-0.9576807,8.695741,4.309563,Standing Hand
25085991211785,-0.9768343,8.714894,4.232949,Standing Hand
25086010988986,-1.0151415,8.676587,4.175488,Standing Hand
25086030460983,-0.9768343,8.599973,4.1180267,Standing Hand
25086050238184,-0.9959879,8.523358,4.175488,Standing Hand
25086069649141,-1.0534488,8.542512,4.232949,Standing Hand
25086089212699,-1.0151415,8.580819,4.4436383,Standing Hand
25086108837299,-1.0342951,8.619126,4.5394063,Standing Hand
25086128431379,-1.0342951,8.63828,4.501099,Standing Hand
25086148147540,-1.0342951,8.599973,4.5202527,Standing Hand
25086167711098,-1.0151415,8.63828,4.6351743,Standing Hand
25086187366218,-0.9576807,8.561666,4.673482,Standing Hand
25086206929776,-0.9959879,8.6574335,4.673482,Standing Hand
25086226615416,-1.0534488,8.810662,4.6160207,Standing Hand
25086246148454,-0.9959879,8.772355,4.5394063,Standing Hand
25086265742533,-1.0151415,8.63828,4.55856,Standing Hand
25086285367134,-1.0342951,8.485051,4.6160207,Standing Hand
25086304991733,-1.1492168,8.42759,4.711789,Standing Hand
25086324677373,-1.2066777,8.389283,4.7309427,Standing Hand
25086344301972,-1.2258313,8.274361,4.6926355,Standing Hand
25086363865531,-1.2449849,8.178593,4.6351743,Standing Hand
25086383459609,-1.2066777,8.101978,4.55856,Standing Hand
25086403084209,-1.2258313,8.255207,4.673482,Standing Hand
25086422708808,-1.1492168,8.2169,4.7500963,Standing Hand
25086442302888,-1.1300632,8.236053,4.865018,Standing Hand
25086461896966,-1.1492168,8.197746,5.094861,Standing Hand
25086481521565,-1.1492168,8.00621,5.1906295,Standing Hand
25086501146165,-1.3024458,7.9104424,5.363012,Standing Hand
25086520831806,-1.340753,7.9870567,5.631162,Standing Hand
25086540700568,-1.340753,8.101978,5.631162,Standing Hand
25086559989443,-1.283292,8.121132,5.592855,Standing Hand
25086579614042,-1.340753,8.101978,5.554548,Standing Hand
25086599238641,-1.340753,8.159439,5.66947,Standing Hand
25086618924283,-1.4173675,8.236053,5.8801594,Standing Hand
25086638426801,-1.3790601,8.197746,6.205771,Standing Hand
25086658142961,-1.3790601,8.159439,6.2823853,Standing Hand
25086677706519,-1.3599066,8.101978,6.3589997,Standing Hand
25086697361639,-1.4173675,8.025364,6.244078,Standing Hand
25086716955718,-1.436521,7.967903,6.0525417,Standing Hand
25086736519277,-1.436521,7.9104424,5.765238,Standing Hand
25086756174398,-1.436521,7.73806,5.631162,Standing Hand
25086775798997,-1.5131354,7.5848308,5.439626,Standing Hand
25086795454116,-1.5514427,7.4507556,5.3438582,Standing Hand
25086815139756,-1.5897499,7.1826053,5.401319,Standing Hand
25086834672794,-1.6089035,7.335834,5.3821654,Standing Hand
25086854205832,-1.685518,7.431602,5.363012,Standing Hand
25086873830432,-1.5897499,7.4124484,5.439626,Standing Hand
25086893424511,-1.4748282,7.469909,5.497087,Standing Hand
25086913140673,-1.3982137,7.5848308,5.6120086,Standing Hand
25086932643190,-1.4173675,7.7189064,5.631162,Standing Hand
25086952298310,-1.340753,7.776367,5.7843914,Standing Hand
25086971892389,-1.3024458,7.73806,5.8801594,Standing Hand
25086991486467,-1.3215994,7.603985,5.9567738,Standing Hand
25087011141587,-1.3790601,7.5848308,5.8801594,Standing Hand
25087030766186,-1.5131354,7.603985,5.765238,Standing Hand
25087050451827,-1.5514427,7.6614456,5.7269306,Standing Hand
25087070076426,-1.5514427,7.6231384,5.746084,Standing Hand
25087089578944,-1.5705963,7.603985,5.8801594,Standing Hand
25087109173023,-1.4556746,7.5848308,6.033388,Standing Hand
25087128767101,-1.3599066,7.5848308,6.0716953,Standing Hand
25087148422222,-1.3599066,7.565677,6.1100025,Standing Hand
25087168046821,-1.3982137,7.5848308,6.090849,Standing Hand
25087187610380,-1.3790601,7.6231384,5.9759274,Standing Hand
25087207265499,-1.3982137,7.5848308,5.9184666,Standing Hand
25087226859579,-1.340753,7.565677,5.899313,Standing Hand
25087246514699,-1.3790601,7.5465236,5.861006,Standing Hand
25087266108778,-1.3215994,7.6614456,5.8801594,Standing Hand
25087285794418,-1.340753,7.7189064,5.93762,Standing Hand
25087305296936,-1.3790601,7.73806,5.861006,Standing Hand
25087324921535,-1.3790601,7.680599,5.9184666,Standing Hand
25087344515614,-1.3599066,7.6231384,5.8801594,Standing Hand
25087364140215,-1.3982137,7.680599,5.861006,Standing Hand
25087383856375,-1.3599066,7.699753,5.765238,Standing Hand
25087403389413,-1.3599066,7.6614456,5.765238,Standing Hand
25087423227655,-1.3982137,7.642292,5.765238,Standing Hand
25087442608091,-1.3790601,7.699753,5.803545,Standing Hand
25087462202170,-1.3599066,7.7189064,5.765238,Standing Hand
