29005026705314,0.1881465,0.4605924,1.4758505,Upstairs
29005049076747,0.19792034,0.46303585,1.3524556,Upstairs
29005065954513,0.27122417,0.36651915,1.0897835,Upstairs
29005089241557,0.31398472,0.35063666,0.8527679,Upstairs
29005105753078,0.2932153,0.40561453,0.70371675,Upstairs
29005125835483,0.3042109,0.4801401,0.65240407,Upstairs
29005144483430,0.21502456,0.55955255,0.6047566,Upstairs
29005164108030,0.009773844,0.4361578,0.59498274,Upstairs
29005186052178,-0.061086524,0.16615535,0.61453044,Upstairs
29005203357229,0.11728613,0.0061086523,0.68294734,Upstairs
29005225087734,0.09896017,0.06963864,0.72692966,Upstairs
29005244346089,0.062308256,0.27366763,0.73792523,Upstairs
29005262292069,0.14905111,0.4642576,0.72326446,Upstairs
29005282374474,0.039095376,0.33841935,0.6719518,Upstairs
29005302426358,-0.015882496,0.28955013,0.6230826,Upstairs
29005321196387,0.037873644,0.6731735,0.4361578,Upstairs
29005342347005,0.07819075,1.4526376,0.31887165,Upstairs
29005362490450,-0.080634214,1.8411479,0.38362336,Upstairs
29005380100706,-0.2846632,1.767844,0.643852,Upstairs
29005401648088,-0.3359759,1.5210545,0.86254174,Upstairs
29005421303208,-0.3555236,0.79534656,1.3817772,Upstairs
29005438943983,-0.19425514,0.28710666,1.7592919,Upstairs
29005461162815,0.07452556,0.4129449,1.9010127,Upstairs
29005480695853,0.25045475,0.7330383,1.9120082,Upstairs
29005499343800,0.41416663,1.2815952,1.9315559,Upstairs
29005520158694,0.37018433,1.2070698,1.9547688,Upstairs
29005537646867,0.32498032,0.75869465,1.9401081,Upstairs
29005559529974,0.20891592,0.2883284,1.7446312,Upstairs
29005579703941,0.111177474,0.12461651,1.5858061,Upstairs
29005596795350,-0.080634214,0.05131268,1.1630874,Upstairs
29005619777190,-0.2687807,0.32742378,0.7611381,Upstairs
29005638760861,-0.3115413,0.66828656,0.47891834,Upstairs
29005654814577,-0.35796702,0.8197812,0.42638394,Upstairs
29005676361959,-0.35918877,1.033584,0.48258355,Upstairs
29005694063776,-0.27000242,1.102001,0.70249504,Upstairs
29005713657855,-0.2602286,1.0873401,1.0616838,Upstairs
29005733282454,-0.19425514,0.99204516,1.5552629,Upstairs
29005757576670,-0.10751228,0.88697636,1.5161675,Upstairs
29005777079189,-0.18081611,0.87109387,1.645671,Upstairs
29005792247814,-0.13927728,0.77457714,1.7018706,Upstairs
29005813276350,-0.13927728,0.6560693,1.7385225,Upstairs
29005835037375,-0.047647487,0.6389651,1.7250835,Upstairs
29005851121611,0.13561209,0.8405506,1.6627752,Upstairs
29005872791077,0.12339478,1.2363913,1.5748106,Upstairs
29005890462372,-0.13805555,1.2644911,1.5222762,Upstairs
29005913383172,-0.27122417,0.9969321,1.6016886,Upstairs
29005932580486,-0.25778514,0.14782938,2.0732768,Upstairs
29005949275129,0.45814893,-0.10995574,2.6364944,Upstairs
29005972745295,0.9786061,0.32375857,2.960253,Upstairs
29005992797181,0.9761627,0.9602802,2.8722885,Upstairs
29006008179448,0.90041536,1.0922271,2.7000244,Upstairs
29006032137940,0.6963864,0.93828905,2.2418754,Upstairs
29006050267041,0.6291912,0.5510005,1.6163495,Upstairs
29006067114286,0.60231316,0.36774087,0.89919364,Upstairs
29006090187689,0.49968776,0.40439278,0.5497787,Upstairs
29006106882332,0.21991149,0.5314528,-0.064751714,Upstairs
29006127544624,0.06352998,0.593761,-0.5363397,Upstairs
29006145582164,-0.030543262,0.6560693,-0.79168135,Upstairs
29006165237283,-0.09407325,0.6536258,-0.89552844,Upstairs
29006184770323,-0.05131268,0.6450737,-0.8979719,Upstairs
29006209095060,0.042760566,0.63529986,-0.75502944,Upstairs
29006228689138,0.029321533,0.55833083,-0.45448375,Upstairs
29006245688986,0.07452556,0.4361578,-0.14049901,Upstairs
29006264275892,0.12461651,0.38973203,0.047647487,Upstairs
29006284938184,0.14049901,0.36774087,0.27000242,Upstairs
29006305814118,0.02321288,0.40317106,0.37384954,Upstairs
29006322356161,0.042760566,0.2443461,0.37995818,Upstairs
29006344056145,0.052534413,0.021991149,0.3885103,Upstairs
29006362734613,0.06719518,-0.06352998,0.35918877,Upstairs
29006382420253,0.15271631,0.12339478,0.3200934,Upstairs
29006402838382,-0.08307768,0.4886922,0.2321288,Upstairs
29006420570719,-0.4801401,0.77946407,0.096516706,Upstairs
29006440927809,-0.57910025,0.8381071,0.017104227,Upstairs
29006462994038,-0.77457714,0.7489208,-0.10873401,Upstairs
29006479230876,-0.9419542,0.45937067,-0.14538592,Upstairs
29006499801606,-1.1081096,0.08674286,-0.119729586,Upstairs
29006520647021,-1.0506883,-0.3567453,-0.23701571,Upstairs
29006539813814,-0.893085,-0.43860126,-0.3286455,Upstairs
29006560354024,-0.56321776,-0.096516706,-0.5131268,Upstairs
29006577445433,-0.40561453,0.5522222,-0.3885103,Upstairs
29006599420101,-0.28955013,0.59864795,0.010995574,Upstairs
29006619563546,-0.19547687,0.30543262,0.2321288,Upstairs
29006636288710,0.032986723,-0.49357912,0.5143485,Upstairs
29006659301071,0.13805555,-0.97249746,0.48502702,Upstairs
29006679322437,0.08552113,-0.77457714,0.12095132,Upstairs
29006695162510,0.056199603,-0.056199603,-0.34697145,Upstairs
29006716221567,0.12950343,0.22113322,-0.47158796,Upstairs
29006736639696,0.35796702,0.2602286,-0.48747048,Upstairs
29006754036308,0.5412266,-0.052534413,-0.3371976,Upstairs
29006776773985,0.58032197,-0.27977628,-0.23090707,Upstairs
29006796215462,0.5571091,-0.30543262,-0.22724187,Upstairs
29006812910105,0.6096435,-0.26267207,-0.32253686,Upstairs
29006833663958,0.70616025,-0.20769419,-0.4129449,Upstairs
29006854723015,0.675617,-0.1881465,-0.4373795,Upstairs
29006872302749,0.6462954,-0.2125811,-0.42638394,Upstairs
29006894277419,0.5729916,-0.267559,-0.37995818,Upstairs
29006913596814,0.41538838,-0.2761111,-0.36774087,Upstairs
29006932031119,0.25289822,-0.3371976,-0.4007276,Upstairs
29006952388207,0.14782938,-0.32742378,-0.40317106,Upstairs
29006969937421,0.09040806,-0.3555236,-0.35796702,Upstairs
29006989562020,-0.10995574,-0.26511553,-0.25900686,Upstairs
29007009186619,-0.37140608,0.11728613,-0.17348573,Upstairs
29007032656786,-0.27366763,0.38362336,-0.118507855,Upstairs
29007049656634,-0.28344148,0.54000485,-0.064751714,Upstairs
29007068090938,-0.45937067,0.64873886,0.073303826,Upstairs
29007090401330,-0.52778757,0.34208453,0.15882497,Upstairs
29007108957716,-0.70738196,0.039095376,0.25045475,Upstairs
29007128032951,-0.68294734,0.0720821,0.31887165,Upstairs
29007146741939,-0.59742624,0.24923302,0.3494149,Upstairs
29007166213936,-0.44837508,0.7134906,0.4972443,Upstairs
29007190325030,-0.41050145,0.6450737,0.66950834,Upstairs
29007205463134,-0.45937067,0.037873644,0.7831292,Upstairs
29007227315721,-0.43493605,-0.2321288,0.8173377,Upstairs
29007244864935,-0.408058,-0.47403142,0.7819075,Upstairs
29007264367453,-0.20891592,-0.27000242,0.5925393,Upstairs
29007287593456,0.062308256,0.18692477,0.44837508,Upstairs
29007305722557,0.08552113,0.29443705,0.4373795,Upstairs
29007324675709,0.11362094,0.3005457,0.44348818,Upstairs
29007342957412,0.29565877,0.39950588,0.49968776,Upstairs
29007363283980,0.36041048,0.43004912,0.53878313,Upstairs
29007385746973,0.2565634,0.28221974,0.55955255,Upstairs
29007401770169,0.204029,0.16493362,0.5876524,Upstairs
29007423989001,0.25289822,-0.10629055,0.6914995,Upstairs
29007443186314,0.25900686,-0.2687807,0.7831292,Upstairs
29007461101773,0.1685988,-0.3408628,0.7318166,Upstairs
29007482038749,0.24312437,-0.23090707,0.5497787,Upstairs
29007502823122,0.25900686,-0.1441642,0.45081854,Upstairs
29007521745753,0.28221974,0.028099801,0.30543262,Upstairs
29007539447569,0.2321288,0.26267207,0.1441642,Upstairs
29007560354024,0.095294975,0.37140608,-0.0061086523,Upstairs
29007580100705,0.039095376,0.30665436,-0.04520403,Upstairs
29007598229806,-0.09040806,0.02443461,0.013439035,Upstairs
29007619777189,-0.112399206,0.02076942,0.073303826,Upstairs
29007638974503,-0.21991149,0.24923302,0.103847094,Upstairs
29007656889963,-0.3921755,0.23335053,0.13805555,Upstairs
29007679444518,-0.45204028,0.1160644,0.1160644,Upstairs
29007698947035,-0.5326745,-0.09285152,-0.10751228,Upstairs
29007718968399,-0.66339964,-0.23090707,-0.3115413,Upstairs
29007736151369,-0.5729916,-0.17104226,-0.46670106,Upstairs
29007756661059,-0.46181414,0.02443461,-0.5290093,Upstairs
29007778818849,-0.35796702,0.49602258,-0.47403142,Upstairs
29007795910257,-0.32986724,0.46670106,-0.26145032,Upstairs
29007814954971,-0.24556783,-0.10751228,-0.039095376,Upstairs
29007835647783,-0.22724187,-0.45814893,0.002443461,Upstairs
29007857469849,-0.3005457,-0.8405506,-0.018325957,Upstairs
29007872821596,-0.1881465,-0.72204274,-0.1282817,Upstairs
29007894765744,0.10140363,-0.111177474,-0.27000242,Upstairs
29007913963058,0.21868975,0.31520647,-0.25411993,Upstairs
29007931695394,0.2968805,0.31031954,-0.1881465,Upstairs
29007952846012,0.50701815,0.057421334,-0.010995574,Upstairs
29007973874549,0.7318166,-0.16982053,0.043982297,Upstairs
29007993621230,0.8344419,-0.06963864,-0.04642576,Upstairs
29008010346393,0.8503244,0.02443461,-0.12461651,Upstairs
29008030337237,0.8857546,0.058643065,-0.267559,Upstairs
29008052861273,0.86498517,-0.16737708,-0.376293,Upstairs
29008069128631,0.816116,-0.3811799,-0.40683624,Upstairs
29008091561104,0.6976081,-0.44837508,-0.45570546,Upstairs
29008108560951,0.6560693,-0.3640757,-0.50946164,Upstairs
29008130657702,0.50701815,-0.119729586,-0.56199604,Upstairs
29008147688070,0.25534168,-0.13805555,-0.5729916,Upstairs
29008167312669,-0.09162979,-0.46914452,-0.5510005,Upstairs
29008190141908,-0.15515977,-0.64996064,-0.535118,Upstairs
29008209766507,-0.119729586,-0.7110472,-0.4972443,Upstairs
29008226125426,-0.2406809,-0.2125811,-0.50335294,Upstairs
29008248618940,-0.53023106,0.70616025,-0.535118,Upstairs
29008267358449,-0.7452556,1.0592403,-0.39095375,Upstairs
29008287623976,-0.77457714,0.8943067,-0.26511553,Upstairs
29008305081629,-0.6780604,0.38362336,0.12217305,Upstairs
29008326873176,-0.4728097,0.14660765,0.5522222,Upstairs
29008346894541,-0.40317106,0.14049901,0.9016371,Upstairs
29008363772308,-0.32253686,0.1881465,1.0152581,Upstairs
29008386357383,-0.17959438,0.089186326,1.128879,Upstairs
29008404028678,-0.2724459,-0.21624629,1.1557571,Upstairs
29008424446807,-0.18325958,-0.31398472,1.0592403,Upstairs
29008443583080,-0.047647487,-0.16371189,0.86009824,Upstairs
29008464184331,0.02076942,-0.073303826,0.74281216,Upstairs
29008482404993,0.15760323,0.04520403,0.5546656,Upstairs
29008502060113,0.26145032,0.02565634,0.39461896,Upstairs
29008523638016,0.42760566,0.10262536,0.33353242,Upstairs
29008542743769,0.42394048,0.12950343,0.36285394,Upstairs
29008559835177,0.37507126,0.061086524,0.43371433,Upstairs
29008582267650,0.42149702,-0.05131268,0.4605924,Upstairs
29008600457792,0.4202753,-0.28344148,0.5412266,Upstairs
29008620112913,0.4251622,-0.62796944,0.54733527,Upstairs
29008639981676,0.5204572,-0.72082096,0.49357912,Upstairs
29008660674489,0.675617,-0.6609562,0.29810223,Upstairs
29008680115967,0.48502702,-0.20647246,-0.012217305,Upstairs
29008697237896,0.24801129,0.16249016,-0.4007276,Upstairs
29008719731410,0.18692477,0.25900686,-0.58032197,Upstairs
29008740546303,-0.02321288,0.31031954,-0.829555,Upstairs
29008756203254,-0.26145032,0.2321288,-0.9272934,Upstairs
29008777323352,-0.5522222,0.1160644,-0.86132,Upstairs
29008797863562,-0.7098254,-0.064751714,-0.6084218,Upstairs
29008817579722,-0.72204274,-0.19547687,-0.42271876,Upstairs
29008834640610,-0.7244862,-0.30176744,-0.09162979,Upstairs
29008855852269,-0.7257079,-0.3408628,0.021991149,Upstairs
29008874561257,-0.7501425,-0.2284636,-0.05497787,Upstairs
29008897085292,-0.75136423,-0.09040806,-0.05375614,Upstairs
29008913169529,-0.5766568,0.17959438,0.04886922,Upstairs
29008935083156,-0.43249258,0.15271631,0.18570304,Upstairs
29008954524633,-0.4007276,-0.081855945,0.23945917,Upstairs
29008972684254,-0.37995818,-0.12950343,0.12217305,Upstairs
29008995086207,-0.2919936,-0.09773844,-0.004886922,Upstairs
29009014008838,-0.27977628,0.12339478,-0.22968534,Upstairs
29009031680133,-0.09040806,0.22602014,-0.24801129,Upstairs
29009056676318,0.18692477,0.16615535,-0.08674286,Upstairs
29009072699513,0.2724459,0.089186326,0.017104227,Upstairs
29009089790923,0.41905355,-0.05131268,0.118507855,Upstairs
29009111521428,0.47158796,-0.040317107,0.057421334,Upstairs
29009131329152,0.45814893,0.09040806,-0.09040806,Upstairs
29009148695243,0.50946164,0.13683382,-0.16249016,Upstairs
29009168319843,0.6426302,0.061086524,-0.22479841,Upstairs
29009187913921,0.6059783,-0.13072516,-0.21746802,Upstairs
29009210010671,0.61208695,-0.29932398,-0.20647246,Upstairs
29009230062555,0.5204572,-0.31031954,-0.2932153,Upstairs
29009248924145,0.3811799,-0.17470746,-0.39584067,Upstairs
29009267419490,0.25167647,0.1441642,-0.6243043,Upstairs
29009289119475,0.18570304,0.267559,-0.81245077,Upstairs
29009305753078,-0.119729586,0.17470746,-0.82833326,Upstairs
29009327300460,-0.14905111,0.1160644,-0.8014552,Upstairs
29009347077662,-0.29932398,0.059864793,-0.65484756,Upstairs
29009367709434,-0.5656612,0.10629055,-0.39461896,Upstairs
29009385014484,-0.5717699,0.14172074,-0.096516706,Upstairs
29009406958632,-0.7012733,0.23945917,0.12095132,Upstairs
29009426461150,-0.87109387,0.22479841,0.18448131,Upstairs
29009443094753,-1.1374311,0.03176499,0.28588495,Upstairs
29009465344106,-0.93584555,-0.31398472,0.27977628,Upstairs
29009483259566,-0.5534439,-0.0036651916,0.344528,Upstairs
29009504227061,-0.39706242,0.3042109,0.43127087,Upstairs
29009523271773,-0.2003638,0.70249504,0.6597345,Upstairs
29009541187232,-0.12095132,0.5534439,0.84299403,Upstairs
29009560903392,-0.07574729,0.007330383,0.8723156,Upstairs
29009585899577,-0.1001819,-0.29443705,0.75136423,Upstairs
29009603296189,-0.07574729,-0.23090707,0.66828656,Upstairs
29009619655108,0.13439035,0.07086037,0.5448918,Upstairs
29009639279707,0.3921755,0.32253686,0.5448918,Upstairs
29009660613447,0.43004912,0.26633725,0.59986967,Upstairs
29009680268567,0.45937067,0.19547687,0.63285637,Upstairs
29009701602307,0.54611355,0.095294975,0.6963864,Upstairs
29009717930706,0.4654793,0.07941248,0.7489208,Upstairs
29009739996935,0.5131268,0.02687807,0.816116,Upstairs
29009759652056,0.61941737,0.02687807,0.89919364,Upstairs
29009779581859,0.643852,0.02443461,0.9370673,Upstairs
29009796612227,0.6243043,-0.056199603,0.9627236,Upstairs
29009818861578,0.52778757,-0.17104226,0.9505063,Upstairs
29009837387444,0.4447099,-0.30176744,0.9272934,Upstairs
29009856279554,0.40194935,-0.27122417,0.8881981,Upstairs
29009876575602,0.3921755,-0.047647487,0.7281514,Upstairs
29009897695701,0.33475417,0.18936823,0.5766568,Upstairs
29009916282607,0.17592919,0.24556783,0.48258355,Upstairs
29009933770780,0.096516706,0.17959438,0.49846604,Upstairs
29009953914226,-0.06352998,-0.073303826,0.48502702,Upstairs
29009974912242,-0.30298916,-0.2687807,0.34697145,Upstairs
29009992736139,-0.3885103,-0.35308012,0.12339478,Upstairs
29010013337390,-0.5119051,-0.24556783,-0.15027285,Upstairs
29010034915293,-0.52534413,-0.09407325,-0.27488935,Upstairs
29010052098262,-0.51068336,0.24801129,-0.38973203,Upstairs
29010071844945,-0.4813618,0.36896262,-0.32498032,Upstairs
29010093636491,-0.43860126,0.1282817,-0.16982053,Upstairs
29010112589642,-0.44348818,-0.10262536,-0.12950343,Upstairs
29010130138856,-0.52412236,-0.58032197,-0.22724187,Upstairs
29010149793976,-0.63529986,-0.78801614,-0.4447099,Upstairs
29010169296494,-0.69027776,-0.59742624,-0.57910025,Upstairs
29010193743311,-0.6218608,-0.10140363,-0.5338962,Upstairs
29010210773679,-0.49602258,0.111177474,-0.37995818,Upstairs
29010228139771,-0.12095132,0.22235495,0.008552114,Upstairs
29010249870275,0.19425514,0.12339478,0.2321288,Upstairs
29010271570261,0.4569272,0.112399206,0.22724187,Upstairs
29010287166171,0.5522222,0.10629055,0.18081611,Upstairs
29010309385002,0.55955255,-0.04520403,0.0061086523,Upstairs
29010328277112,0.4361578,-0.3200934,-0.24923302,Upstairs
29010349549812,0.39828414,-0.4654793,-0.36651915,Upstairs
29010366183416,0.548557,-0.5510005,-0.31887165,Upstairs
29010389378899,0.5876524,-0.5644395,-0.2761111,Upstairs
29010406744990,0.516792,-0.41416663,-0.2761111,Upstairs
29010425087734,0.44104472,-0.32375857,-0.3567453,Upstairs
29010447520207,0.48502702,-0.3885103,-0.48624873,Upstairs
29010467633132,0.49602258,-0.3811799,-0.5681047,Upstairs
29010486281080,0.39950588,-0.25534168,-0.6951646,Upstairs
29010504349140,0.10629055,-0.039095376,-0.7696902,Upstairs
29010524797789,-0.087964594,0.11484267,-0.72204274,Upstairs
29010545246440,-0.17837265,0.103847094,-0.5448918,Upstairs
29010561910563,-0.16615535,0.05497787,-0.4166101,Upstairs
29010584068353,-0.058643065,-0.057421334,-0.15149458,Upstairs
29010602258495,-0.13805555,-0.002443461,0.064751714,Upstairs
29010623348072,-0.31398472,0.030543262,0.1881465,Upstairs
29010640500521,-0.36163223,0.042760566,0.21380283,Upstairs
29010663268721,-0.59986967,0.13439035,0.22357668,Upstairs
29010682221872,-0.8051204,0.29443705,0.14172074,Upstairs
29010699404841,-0.64996064,0.56688297,0.13683382,Upstairs
29010721989916,-0.34697145,0.86376345,0.3286455,Upstairs
29010742926891,-0.21502456,0.91996306,0.49235737,Upstairs
29010758370200,-0.1600467,0.6951646,0.89675015,Upstairs
29010779429256,-0.14782938,0.06963864,1.282817,Upstairs
29010799206457,0.064751714,-0.5155703,1.5625933,Upstairs
29010817305039,0.15515977,-0.67073005,1.6114625,Upstairs
29010839981675,0.3323107,-0.6389651,1.4440855,Upstairs
29010859270550,0.50823987,-0.06352998,1.070236,Upstairs
29010876056755,0.45448375,0.41783184,0.7012733,Upstairs
29010899984728,0.3848451,0.47647488,0.4972443,Upstairs
29010918022268,0.4642576,0.47525316,0.44959682,Upstairs
29010936334491,0.6169739,0.50335294,0.4361578,Upstairs
29010956142213,0.6267477,0.5705481,0.5180137,Upstairs
29010976651903,0.5497787,0.5216789,0.6939429,Upstairs
29010995482972,0.5558874,0.44348818,0.79901177,Upstairs
29011014253001,0.61208695,0.20280726,0.96761054,Upstairs
29011035617261,0.61453044,0.012217305,1.0690142,Upstairs
29011054814576,0.5155703,-0.09407325,1.1178834,Upstairs
29011073920329,0.34574974,-0.31031954,1.2009611,Upstairs
29011094124815,0.20647246,-0.5180137,1.2180653,Upstairs
29011114329303,-0.035430185,-0.8051204,1.2559389,Upstairs
29011132366843,0.0,-0.77091193,1.1447614,Upstairs
29011151442076,0.05009095,-0.2687807,0.95539325,Upstairs
29011171158236,-0.06352998,0.06963864,0.82833326,Upstairs
29011193132904,-0.18203785,0.61575216,0.5143485,Upstairs
29011212726983,-0.16249016,0.91996306,0.39950588,Upstairs
29011232900949,-0.05131268,1.073901,0.44593164,Upstairs
29011248924144,0.009773844,1.0690142,0.8210029,Upstairs
29011270349445,0.007330383,0.893085,0.784351,Upstairs
29011291713706,0.1563815,0.5338962,1.1301007,Upstairs
29011307889505,0.13194689,0.12461651,1.4013249,Upstairs
29011329620009,-0.02443461,-0.10629055,1.3707817,Upstairs
29011347077662,-0.021991149,-0.15515977,1.2278391,Upstairs
29011369052330,0.029321533,0.112399206,0.78801614,Upstairs
29011387944440,0.02565634,1.0531317,0.3848451,Upstairs
29011407233315,0.20647246,1.9315559,0.37140608,Upstairs
29011425606579,0.31520647,2.1673498,0.5021312,Upstairs
29011447978013,0.35430184,2.0317378,1.0433578,Upstairs
29011467633132,0.408058,1.2302825,1.7458528,Upstairs
29011488783750,0.5448918,0.21746802,2.2369885,Upstairs
29011504166018,0.63163465,-0.3115413,2.307849,Upstairs
29011526140686,0.61453044,-0.3200934,2.175902,Upstairs
29011545978928,0.36896262,0.17592919,1.6530013,Upstairs
29011565389885,0.06719518,0.8356637,1.0861185,Upstairs
29011583580026,0.062308256,1.1753048,0.766025,Upstairs
29011603021503,0.07574729,1.2082914,0.77457714,Upstairs
29011623439634,0.112399206,1.0910053,0.9944886,Upstairs
29011641538216,0.08307768,0.71959925,1.2730432,Upstairs
29011663238200,-0.11728613,0.34574974,1.423316,Upstairs
29011680817934,-0.37873647,0.103847094,1.3634512,Upstairs
29011702701041,-0.41538838,0.040317107,1.2705997,Upstairs
29011720067133,-0.3323107,0.02443461,0.96761054,Upstairs
29011743842502,-0.46181414,0.17348573,0.6646214,Upstairs
29011763009296,-0.8197812,0.3042109,0.5375614,Upstairs
29011781199438,-0.83199847,0.21624629,0.5131268,Upstairs
29011798535009,-0.49357912,0.10140363,0.61208695,Upstairs
29011821181127,-0.36774087,0.16982053,0.9114109,Upstairs
29011838364096,-0.13316862,0.040317107,1.0861185,Upstairs
29011857439329,0.06841691,0.1001819,1.2913691,Upstairs
29011880238047,0.15149458,0.19792034,1.359786,Upstairs
29011900381492,0.24312437,0.32620203,1.3671165,Upstairs
29011919182041,0.1600467,0.40317106,1.3365731,Upstairs
29011936029287,0.18448131,0.42394048,1.2852604,Upstairs
29011957424067,0.23090707,0.43004912,1.3035865,Upstairs
29011976560342,0.29810223,0.47158796,1.4355333,Upstairs
29011994903085,0.20158553,0.30176744,1.6896533,Upstairs
29012018312210,0.21502456,0.047647487,1.9120082,Upstairs
29012038455656,0.42271876,0.04153884,1.9315559,Upstairs
29012053776884,0.5448918,0.2284636,1.8619173,Upstairs
29012073950850,0.643852,0.7452556,1.6432275,Upstairs
29012094979386,0.56321776,1.0091494,1.5503759,Upstairs
29012115061791,0.48258355,1.0812315,1.6249015,Upstairs
29012132244761,0.44959682,1.0311406,1.7030923,Upstairs
29012151899880,0.34697145,0.74281216,1.890017,Upstairs
29012171493959,0.24190263,0.41905355,2.067168,Upstairs
29012193377066,0.3115413,0.13683382,2.0476203,Upstairs
29012210804198,0.30665436,0.105068825,1.8912388,Upstairs
29012232748347,0.12095132,0.05131268,1.7287487,Upstairs
29012253288559,-0.09407325,0.007330383,1.3292428,Upstairs
29012269647478,-0.23579398,-0.047647487,0.9737192,Upstairs
29012291347463,-0.09407325,-0.034208454,0.7086037,Upstairs
29012309964890,0.059864793,0.028099801,0.5522222,Upstairs
29012328521276,0.14782938,0.058643065,0.29932398,Upstairs
29012350618025,0.10995574,0.014660766,0.30543262,Upstairs
29012370181584,0.24923302,-0.04886922,0.44837508,Upstairs
29012387425594,0.38973203,-0.09285152,0.5363397,Upstairs
29012409369741,0.54733527,-0.12095132,0.6963864,Upstairs
29012429879431,0.29932398,-0.112399206,0.6243043,Upstairs
29012446329912,-0.20647246,0.017104227,0.37995818,Upstairs
29012469586437,-0.17959438,0.6609562,0.07819075,Upstairs
29012488936353,0.10751228,1.1972959,-0.089186326,Upstairs
29012505234232,0.3848451,2.0207422,-0.17592919,Upstairs
29012529131683,0.07086037,2.3432791,0.22479841,Upstairs
29012548756282,-0.010995574,1.9071213,1.0103711,Upstairs
29012564077509,0.18325958,1.4477507,1.4367551,Upstairs
29012587089869,0.47036624,0.675617,2.2308798,Upstairs
29012606744990,0.64873886,0.30543262,2.5619688,Upstairs
29012622981828,0.82344633,0.47158796,2.4874432,Upstairs
29012644712332,0.829555,0.90408057,2.1685717,Upstairs
29012662231027,0.7012733,1.110553,1.9388863,Upstairs
29012685334948,0.30176744,1.3390167,1.4966198,Upstairs
29012701602307,0.015882496,1.1533136,1.1997393,Upstairs
29012722844486,0.029321533,0.766025,1.1044444,Upstairs
29012740790464,0.09773844,0.61453044,1.097114,Upstairs
29012764748957,0.27122417,0.57910025,1.0848967,Upstairs
29012782603376,0.2443461,0.7696902,1.0592403,Upstairs
29012799694784,0.042760566,0.8698721,1.0103711,Upstairs
29012821028524,-0.095294975,0.7501425,0.9639453,Upstairs
29012838882942,-0.065973446,0.6365216,0.9272934,Upstairs
29012858751704,0.062308256,0.5742133,0.86742866,Upstairs
29012882496553,0.10140363,0.7538077,0.8038987,Upstairs
29012897817781,-0.0720821,0.8735373,0.7293731,Upstairs
29012919456725,-0.14049901,0.86498517,0.6963864,Upstairs
29012938318315,-0.12583824,0.77579886,0.6621779,Upstairs
29012957942914,0.057421334,0.9297369,0.68539083,Upstairs
29012978116880,0.10995574,1.3426818,0.8038987,Upstairs
29012999206458,0.111177474,1.6713274,0.9822713,Upstairs
29013016297866,0.21746802,1.817935,1.0934488,Upstairs
29013037631606,0.14172074,1.8008307,1.3622295,Upstairs
29013054875616,-0.25534168,1.1972959,1.5112807,Upstairs
29013078528905,-0.44959682,0.37140608,1.46852,Upstairs
29013096627487,-0.40317106,0.15760323,1.4172074,Upstairs
29013113810456,-0.19914207,0.32620203,1.2315043,Upstairs
29013136792296,-0.18325958,0.9114109,1.1215485,Upstairs
29013153059655,-0.14049901,1.0861185,1.142318,Upstairs
29013173721946,-0.21502456,0.7855727,1.1765264,Upstairs
29013193102383,-0.26633725,0.44226643,1.1691961,Upstairs
29013213764676,-0.2003638,-0.3371976,1.0726794,Upstairs
29013231527533,-0.20769419,-0.63163465,0.9260717,Upstairs
29013252739191,0.15882497,-0.44959682,0.7318166,Upstairs
29013272455352,0.3567453,-0.18325958,0.6609562,Upstairs
29013290431851,0.36651915,0.2968805,0.56077427,Upstairs
29013312742243,0.25289822,0.42760566,0.5045747,Upstairs
29013332336321,0.25900686,0.267559,0.52290064,Upstairs
29013349366689,0.25411993,0.14049901,0.5338962,Upstairs
29013372104367,0.21746802,0.17592919,0.5338962,Upstairs
29013388615888,0.23579398,0.27977628,0.5510005,Upstairs
29013409797026,0.49602258,0.4007276,0.54733527,Upstairs
29013427865087,0.45081854,0.38362336,0.5815437,Upstairs
29013449565071,0.39095375,0.23335053,0.593761,Upstairs
29013468060418,0.3359759,-0.13072516,0.5705481,Upstairs
29013486769406,0.24678956,-0.14172074,0.3726278,Upstairs
29013509598645,0.112399206,0.0061086523,0.12461651,Upstairs
29013528277112,0.019547688,0.062308256,-0.021991149,Upstairs
29013545643204,-0.09896017,-0.043982297,-0.06352998,Upstairs
29013568899727,-0.36651915,-0.25045475,-0.105068825,Upstairs
29013586967788,-0.5888741,-0.4642576,-0.14538592,Upstairs
29013604486483,-0.61453044,-0.29565877,-0.017104227,Upstairs
29013626339069,-0.61453044,-0.17470746,0.06719518,Upstairs
29013643796722,-0.5363397,-0.052534413,0.0720821,Upstairs
29013666107114,-0.63285637,-0.17348573,-0.0012217305,Upstairs
29013683076441,-0.80756384,-0.43860126,-0.07941248,Upstairs
29013704684864,-0.8356637,-0.53023106,-0.11484267,Upstairs
29013725713401,-0.643852,-0.44715336,-0.12705997,Upstairs
29013741950238,-0.24678956,0.056199603,-0.096516706,Upstairs
29013762978775,-0.29810223,0.23335053,-0.119729586,Upstairs
29013783946272,-0.2125811,0.13316862,-0.3115413,Upstairs
29013800885079,-0.15027285,0.13683382,-0.3848451,Upstairs
29013824355245,0.06841691,0.089186326,-0.45204028,Upstairs
29013841324571,0.48258355,0.20280726,-0.43004912,Upstairs
29013859728356,0.95172805,0.25045475,-0.2773328,Upstairs
29013882282911,0.9419542,0.20158553,-0.15149458,Upstairs
