23644433853732,0.008552114,-0.7367035,-0.13194689,Walking Hand
23644453142607,0.0012217305,-0.70616025,-0.16737708,Walking Hand
23644472248359,0.059864793,-0.40439278,-0.30665436,Walking Hand
23644494223027,0.19792034,-0.2003638,-0.39095375,Walking Hand
23644515221043,0.30787608,-0.20891592,-0.3652974,Walking Hand
23644533807950,0.33964106,-0.2443461,-0.3286455,Walking Hand
23644552791621,0.3115413,-0.35796702,-0.37507126,Walking Hand
23644573240270,0.18570304,-0.46181414,-0.5497787,Walking Hand
23644593994124,0.12339478,-0.40439278,-0.7305948,Walking Hand
23644610169923,0.09040806,-0.21991149,-0.8246681,Walking Hand
23644631259500,0.06963864,-0.14782938,-0.8527679,Walking Hand
23644649358081,0.036651913,-0.12095132,-0.8735373,Walking Hand
23644669013200,-0.008552114,-0.14294247,-0.8576548,Walking Hand
23644691750878,-0.0842994,-0.062308256,-0.8393288,Walking Hand
23644710673508,-0.119729586,0.010995574,-0.8185594,Walking Hand
23644728680528,-0.13805555,0.18448131,-0.7330383,Walking Hand
23644748976575,-0.004886922,0.35796702,-0.5216789,Walking Hand
23644770279795,0.13805555,0.40194935,-0.16249016,Walking Hand
23644786577673,0.17592919,0.3933972,0.15760323,Walking Hand
23644807301008,0.19181168,0.38973203,0.25534168,Walking Hand
23644826650924,0.16982053,0.31642818,0.2919936,Walking Hand
23644846245002,0.0842994,0.312763,0.23090707,Walking Hand
23644865839081,0.073303826,0.4251622,0.17470746,Walking Hand
23644888118953,0.07941248,0.45937067,0.1600467,Walking Hand
23644902249885,-0.14538592,0.27366763,0.14660765,Walking Hand
23644922698534,-0.38973203,-0.14782938,-0.021991149,Walking Hand
23644942964062,-0.48502702,-0.47647488,-0.23090707,Walking Hand
23644963076987,-0.50946164,-0.5644395,-0.2846632,Walking Hand
23644982152220,-0.36285394,-0.49113566,-0.44837508,Walking Hand
23645000250800,-0.09162979,0.036651913,-0.48380527,Walking Hand
23645020302686,0.3115413,0.4569272,-0.30176744,Walking Hand
23645039255838,0.5290093,0.344528,-0.014660766,Walking Hand
23645058849916,0.5558874,0.15393804,0.080634214,Walking Hand
23645078474516,0.4361578,-0.24678956,0.09162979,Walking Hand
23645100052419,0.30665436,-0.40194935,-0.058643065,Walking Hand
23645122881657,0.17592919,-0.3726278,-0.25289822,Walking Hand
23645140552952,0.16493362,-0.2932153,-0.344528,Walking Hand
23645160360673,0.24678956,-0.11362094,-0.52656585,Walking Hand
23645177116358,0.3652974,0.02687807,-0.57543504,Walking Hand
23645196405234,0.44348818,-0.05131268,-0.45814893,Walking Hand
23645216396079,0.36041048,-0.21502456,-0.2968805,Walking Hand
23645236081719,0.30665436,-0.27366763,-0.2406809,Walking Hand
23645259246682,0.19914207,-0.36774087,-0.23823744,Walking Hand
23645279603770,0.02565634,-0.44837508,-0.21502456,Walking Hand
23645299411491,-0.02443461,-0.48502702,-0.058643065,Walking Hand
23645319249733,0.0720821,-0.48747048,0.043982297,Walking Hand
23645336646345,0.4373795,-0.39706242,0.14049901,Walking Hand
23645354958568,0.50335294,-0.34697145,0.047647487,Walking Hand
23645375590339,0.3042109,-0.4007276,-0.0842994,Walking Hand
23645393749962,0.23701571,-0.44715336,-0.18448131,Walking Hand
23645413496642,0.15760323,-0.47403142,-0.20158553,Walking Hand
23645432968640,0.10751228,-0.53023106,-0.28099802,Walking Hand
23645452776361,0.061086524,-0.49846604,-0.32742378,Walking Hand
23645472065237,0.09896017,-0.49357912,-0.3848451,Walking Hand
23645492788570,0.064751714,-0.5204572,-0.41783184,Walking Hand
23645515373645,-0.036651913,-0.57543504,-0.44715336,Walking Hand
23645534723561,-0.018325957,-0.59742624,-0.48747048,Walking Hand
23645552944223,-0.059864793,-0.6462954,-0.5888741,Walking Hand
23645571897375,-0.11362094,-0.6963864,-0.61208695,Walking Hand
23645591033649,-0.111177474,-0.7892379,-0.59864795,Walking Hand
23645612947276,-0.14294247,-0.90285885,-0.5925393,Walking Hand
23645629916603,-0.3042109,-1.0079277,-0.6731735,Walking Hand
23645649815885,-0.3555236,-1.0042624,-0.752586,Walking Hand
23645669928811,-0.37873647,-0.95172805,-0.75869465,Walking Hand
23645687874789,-0.3567453,-0.74281216,-0.7696902,Walking Hand
23645710978711,-0.38973203,-0.5681047,-0.81000733,Walking Hand
23645729382496,-0.48624873,-0.68783426,-0.752586,Walking Hand
23645748305128,-0.44959682,-0.79901177,-0.70005155,Walking Hand
23645767410881,-0.4288274,-0.94806284,-0.6035349,Walking Hand
23645787218602,-0.32742378,-0.9101892,-0.53023106,Walking Hand
23645807423088,-0.23457226,-0.8002335,-0.4251622,Walking Hand
23645827017167,-0.16126843,-0.7305948,-0.3286455,Walking Hand
23645846519685,-0.09162979,-0.6927212,-0.2846632,Walking Hand
23645866785213,0.0061086523,-0.6536258,-0.23579398,Walking Hand
23645887172821,0.012217305,-0.61208695,-0.22724187,Walking Hand
23645906766900,-0.10140363,-0.60231316,-0.25289822,Walking Hand
23645927215549,-0.12950343,-0.5717699,-0.27855456,Walking Hand
23645942201053,-0.05375614,-0.4886922,-0.27855456,Walking Hand
23645963748435,-0.032986723,-0.3555236,-0.19058995,Walking Hand
23645982793147,0.04886922,-0.2773328,-0.111177474,Walking Hand
23646001349534,0.087964594,-0.20647246,-0.06352998,Walking Hand
23646026437279,0.09773844,-0.16371189,-0.058643065,Walking Hand
23646042155272,0.112399206,-0.04642576,-0.035430185,Walking Hand
23646059704487,0.11484267,0.06352998,-0.002443461,Walking Hand
23646079298567,0.20158553,0.18448131,0.030543262,Walking Hand
23646098831605,0.24678956,0.24678956,0.061086524,Walking Hand
23646118456204,0.28710666,0.36041048,0.10751228,Walking Hand
23646138050283,0.31398472,0.45204028,0.12461651,Walking Hand
23646157644361,0.33964106,0.5143485,0.17104226,Walking Hand
23646177238440,0.34208453,0.5045747,0.204029,Walking Hand
23646196863039,0.35185838,0.5290093,0.2761111,Walking Hand
23646216487638,0.3286455,0.5290093,0.36285394,Walking Hand
23646236081717,0.29932398,0.37995818,0.42271876,Walking Hand
23646255187470,0.37018433,0.2724459,0.40194935,Walking Hand
23646274720509,0.37751472,0.26633725,0.3811799,Walking Hand
23646294375629,0.39584067,0.3323107,0.3640757,Walking Hand
23646313939187,0.4361578,0.33475417,0.37751472,Walking Hand
23646333502746,0.408058,0.09285152,0.41416663,Walking Hand
23646353127346,0.35063666,-0.07452556,0.42394048,Walking Hand
23646372751947,0.111177474,-0.43004912,0.31520647,Walking Hand
23646392346026,-0.2968805,-0.5558874,0.002443461,Walking Hand
23646411970625,-0.49480084,-0.3115413,-0.30543262,Walking Hand
23646431839387,-0.3371976,0.073303826,-0.36285394,Walking Hand
23646452257516,-0.2443461,0.18936823,-0.31887165,Walking Hand
23646470966504,-0.21502456,0.1685988,-0.20280726,Walking Hand
23646491170990,-0.17592919,-0.047647487,-0.13805555,Walking Hand
23646512260567,-0.18936823,-0.24556783,-0.111177474,Walking Hand
23646530298107,-0.22357668,-0.31887165,-0.087964594,Walking Hand
23646550197389,-0.29077184,-0.36041048,-0.059864793,Walking Hand
23646570371355,-0.33841935,-0.27000242,-0.06841691,Walking Hand
23646592223943,-0.3115413,-0.10262536,-0.095294975,Walking Hand
23646610292005,-0.30543262,-0.111177474,-0.13683382,Walking Hand
23646630374410,-0.32375857,-0.14294247,-0.15027285,Walking Hand
23646649907448,-0.24923302,-0.17104226,-0.16982053,Walking Hand
23646669257363,-0.21135938,-0.18570304,-0.13072516,Walking Hand
23646691903479,-0.2846632,-0.20769419,-0.10262536,Walking Hand
23646711467038,-0.32742378,-0.23945917,-0.1001819,Walking Hand
23646726452540,-0.24678956,-0.3371976,-0.12950343,Walking Hand
23646748946055,-0.1966986,-0.47158796,-0.19181168,Walking Hand
23646769883030,-0.1563815,-0.5180137,-0.28955013,Walking Hand
23646788897221,-0.1282817,-0.47403142,-0.36041048,Walking Hand
23646809315351,-0.12217305,-0.38240165,-0.45570546,Walking Hand
23646828146421,-0.21746802,-0.3555236,-0.5534439,Walking Hand
23646847893101,-0.5815437,-0.40683624,-0.7476991,Walking Hand
23646864709827,-0.66339964,-0.24556783,-0.91751957,Walking Hand
23646885219517,-0.48258355,-0.096516706,-0.9077458,Walking Hand
23646906736380,-0.010995574,0.20769419,-0.6206391,Walking Hand
23646927154508,0.29810223,0.26145032,-0.2321288,Walking Hand
23646943574469,0.37384954,0.17715092,0.02565634,Walking Hand
23646963809476,0.3652974,0.1441642,0.09162979,Walking Hand
23646985082175,0.4251622,0.029321533,0.13194689,Walking Hand
23647003363878,0.50579643,-0.07819075,0.14782938,Walking Hand
23647023141079,0.49113566,0.065973446,0.23457226,Walking Hand
23647044444299,0.67073005,0.376293,0.28710666,Walking Hand
23647063763695,0.7635816,0.5131268,0.32620203,Walking Hand
23647082442165,0.7635816,0.66828656,0.43249258,Walking Hand
23647102982375,0.7318166,0.53023106,0.54367006,Walking Hand
23647121721884,0.75991637,0.3848451,0.6792821,Walking Hand
23647142872501,0.7696902,0.36163223,0.73914695,Walking Hand
23647162161376,0.6646214,0.34330627,0.79412484,Walking Hand
23647182060659,0.48991394,0.43127087,0.7367035,Walking Hand
23647197076682,0.30909783,0.52656585,0.5815437,Walking Hand
23647216426598,0.19181168,0.5766568,0.4728097,Walking Hand
23647236081717,-0.018325957,0.65118235,0.44348818,Walking Hand
23647259094078,-0.09162979,0.6059783,0.49602258,Walking Hand
23647280702502,0.036651913,0.48991394,0.59742624,Walking Hand
23647298831603,0.12461651,0.56321776,0.66828656,Walking Hand
23647319249732,0.14049901,0.66339964,0.65240407,Walking Hand
23647337134670,0.07086037,0.86009824,0.50946164,Walking Hand
23647354989087,-0.04642576,0.9786061,0.36896262,Walking Hand
23647377330001,-0.0720821,1.0983357,0.27855456,Walking Hand
23647397503968,-0.13683382,1.110553,0.25534168,Walking Hand
23647417525333,-0.27977628,1.0225884,0.25289822,Walking Hand
23647437119411,-0.35308012,0.8735373,0.27488935,Walking Hand
23647458605753,-0.38606682,0.8344419,0.33841935,Walking Hand
23647475880284,-0.36041048,0.9126327,0.42638394,Walking Hand
23647497397146,-0.376293,0.9505063,0.46670106,Walking Hand
23647515556767,-0.41050145,0.9309586,0.57910025,Walking Hand
23647535211887,-0.344528,0.83199847,0.5900958,Walking Hand
23647554775445,-0.31642818,0.7672467,0.5216789,Walking Hand
23647574400044,-0.33964106,0.77824235,0.48380527,Walking Hand
23647594696093,-0.16249016,0.9016371,0.49235737,Walking Hand
23647609223791,0.23823744,1.0604621,0.6084218,Walking Hand
23647630313368,0.54367006,1.0274754,0.8417723,Walking Hand
23647651158782,0.6609562,0.75136423,1.0592403,Walking Hand
23647669287883,0.66706485,0.5888741,1.1178834,Walking Hand
23647691018388,0.6817256,0.37873647,1.0934488,Walking Hand
23647710917670,0.52656585,0.34574974,0.93462384,Walking Hand
23647727368151,0.19303341,0.47403142,0.6585127,Walking Hand
23647748244086,0.04153884,0.49602258,0.5290093,Walking Hand
23647768082328,-0.09773844,0.31764993,0.37995818,Walking Hand
23647787829008,-0.17715092,0.09773844,0.3408628,Walking Hand
23647808399739,-0.19792034,-0.18570304,0.22479841,Walking Hand
23647827139248,-0.16249016,-0.2565634,0.18203785,Walking Hand
23647847252174,0.17959438,-0.20647246,0.1966986,Walking Hand
23647867517701,0.5119051,0.12705997,0.35308012,Walking Hand
23647887325423,0.5216789,0.42149702,0.40561453,Walking Hand
23647906431176,0.39095375,0.44715336,0.2406809,Walking Hand
23647927154508,0.25167647,0.344528,0.10873401,Walking Hand
23647946840148,-0.065973446,-0.04642576,-0.13927728,Walking Hand
23647963839995,-0.06719518,-0.35918877,-0.20647246,Walking Hand
23647984563329,0.035430185,-0.37873647,-0.10262536,Walking Hand
23648004432092,0.080634214,-0.3481932,-0.009773844,Walking Hand
23648023232641,0.15271631,-0.3885103,0.112399206,Walking Hand
23648044841065,0.07941248,-0.42638394,0.09773844,Walking Hand
23648063611093,-0.11362094,-0.32253686,-0.1685988,Walking Hand
23648083724018,-0.37018433,-0.30176744,-0.4813618,Walking Hand
23648099228367,-0.4447099,-0.31887165,-0.5888741,Walking Hand
23648119463374,-0.50701815,-0.3042109,-0.675617,Walking Hand
23648141743247,-0.46181414,-0.27855456,-0.5925393,Walking Hand
23648161337327,-0.2003638,-0.45937067,-0.41538838,Walking Hand
23648179222265,-0.05375614,-0.5705481,-0.31031954,Walking Hand
23648197046162,0.089186326,-0.7611381,-0.13561209,Walking Hand
23648216457119,0.12095132,-0.93462384,-0.015882496,Walking Hand
23648237546696,0.07452556,-1.0201449,-0.004886922,Walking Hand
23648259124599,-0.22724187,-0.87964594,-0.2443461,Walking Hand
23648280092095,-0.45814893,-0.8246681,-0.45081854,Walking Hand
23648299380970,-0.7806858,-0.83199847,-0.8210029,Walking Hand
23648317479550,-0.75991637,-0.7684685,-0.80878556,Walking Hand
23648338843811,-0.535118,-0.7623598,-0.61575216,Walking Hand
23648358468410,-0.5021312,-0.73914695,-0.6035349,Walking Hand
23648378154050,-0.6291912,-0.48747048,-0.7134906,Walking Hand
23648397687089,-0.8454375,-0.19792034,-1.1618657,Walking Hand
23648415388905,-1.1899655,-0.017104227,-1.6493362,Walking Hand
23648436081719,-1.2388347,0.040317107,-1.7592919,Walking Hand
23648456103083,-0.93462384,0.061086524,-1.5589281,Walking Hand
23648476154967,-0.14660765,0.02321288,-0.8185594,Walking Hand
23648495779566,0.34697145,-0.22724187,-0.24923302,Walking Hand
23648515404165,0.3481932,-0.31031954,-0.20158553,Walking Hand
23648534998244,0.267559,-0.25778514,-0.30176744,Walking Hand
23648554622843,-0.042760566,-0.1160644,-0.6914995,Walking Hand
23648574216922,-0.3848451,0.028099801,-1.0140363,Walking Hand
23648594696092,-0.45081854,0.096516706,-0.88086766,Walking Hand
23648610261483,-0.37995818,0.07819075,-0.61453044,Walking Hand
23648632236153,0.087964594,-0.087964594,0.13561209,Walking Hand
23648651830232,0.6133087,-0.25534168,0.7892379,Walking Hand
23648671363270,0.784351,-0.29932398,1.1129965,Walking Hand
23648688698841,0.78801614,-0.29565877,1.1032226,Walking Hand
23648707621472,0.71959925,-0.29810223,0.98349303,Walking Hand
23648727215551,0.36896262,-0.30909783,0.61453044,Walking Hand
23648745863498,0.05009095,-0.3933972,0.20525073,Walking Hand
23648764877690,-0.14172074,-0.16493362,-0.10262536,Walking Hand
23648790270639,-0.22113322,0.09162979,-0.16493362,Walking Hand
23648809315351,-0.24678956,0.4801401,-0.11484267,Walking Hand
23648823965130,-0.0720821,0.59498274,0.15393804,Walking Hand
23648846397603,0.17104226,0.5021312,0.47158796,Walking Hand
23648865991682,0.23457226,0.35308012,0.6426302,Walking Hand
23648885555240,0.14294247,0.3042109,0.6646214,Walking Hand
23648905179841,-0.0061086523,0.25045475,0.5729916,Walking Hand
23648925781092,0.035430185,0.34208453,0.44959682,Walking Hand
23648944306957,-0.021991149,0.5326745,0.35796702,Walking Hand
23648961917213,-0.111177474,0.6035349,0.30787608,Walking Hand
23648981358690,-0.25534168,0.6291912,0.19547687,Walking Hand
23649002661910,-0.23579398,0.6462954,0.21624629,Walking Hand
23649022835875,-0.15271631,0.8735373,0.39095375,Walking Hand
23649042460475,-0.1563815,0.91751957,0.593761,Walking Hand
23649062054553,-0.25534168,0.6218608,0.6927212,Walking Hand
23649081618113,-0.32620203,0.20525073,0.79045963,Walking Hand
23649101273233,-0.39584067,-0.105068825,0.6743952,Walking Hand
23649120165345,-0.42638394,-0.17837265,0.5045747,Walking Hand
23649139820464,-0.36774087,-0.065973446,0.4886922,Walking Hand
23649159750267,-0.059864793,0.26267207,0.63529986,Walking Hand
23649177024797,0.1881465,0.23945917,0.816116,Walking Hand
23649196985121,0.22357668,-0.08552113,0.7892379,Walking Hand
23649216457118,0.11728613,-0.23701571,0.70005155,Walking Hand
23649237333052,-0.21624629,-0.25411993,0.5143485,Walking Hand
23649257720661,-0.1881465,-0.061086524,0.3933972,Walking Hand
23649280122614,0.034208454,0.15149458,0.5119051,Walking Hand
23649299380970,0.27977628,0.25167647,0.766025,Walking Hand
23649318089959,0.3811799,0.21746802,0.8686504,Walking Hand
23649339545780,0.51068336,0.042760566,0.95294976,Walking Hand
23649356301464,0.5131268,-0.14905111,0.9126327,Walking Hand
23649376689073,0.47158796,-0.21991149,0.7538077,Walking Hand
23649398846863,0.44104472,-0.2406809,0.6389651,Walking Hand
23649413801845,0.32498032,-0.35308012,0.40194935,Walking Hand
23649434616741,0.29077184,-0.42271876,0.26145032,Walking Hand
23649455095910,0.34697145,-0.3567453,0.18325958,Walking Hand
23649475330917,0.22113322,-0.28710666,0.021991149,Walking Hand
23649493215855,0.12217305,-0.23090707,-0.12705997,Walking Hand
23649514335952,-0.112399206,0.065973446,-0.43004912,Walking Hand
23649533624827,-0.2761111,0.20525073,-0.593761,Walking Hand
23649552822141,-0.2883284,0.010995574,-0.6401868,Walking Hand
23649574247442,-0.18570304,-0.13194689,-0.65118235,Walking Hand
23649593505797,0.080634214,-0.41783184,-0.6401868,Walking Hand
23649610261483,0.1001819,-0.50335294,-0.6389651,Walking Hand
23649633090722,-0.16982053,-0.28710666,-0.86254174,Walking Hand
23649651586067,-0.36163223,-0.13316862,-1.2339478,Walking Hand
23649671454829,-0.7476991,-0.05131268,-1.4416419,Walking Hand
23649691079428,-0.8393288,-0.012217305,-1.7800614,Walking Hand
23649711314435,-0.5375614,0.3848451,-1.7189748,Walking Hand
23649729413015,-0.18692477,0.54733527,-1.1838568,Walking Hand
23649747786281,-0.12705997,0.4007276,-0.8503244,Walking Hand
23649767136197,-0.2406809,-0.2919936,-0.2968805,Walking Hand
23649785906226,-0.17837265,-0.752586,-0.14294247,Walking Hand
23649806019151,-0.064751714,-0.752586,-0.45204028,Walking Hand
23649826254158,-0.118507855,-0.54611355,-0.6450737,Walking Hand
23649847343735,-0.14660765,0.07941248,-0.7819075,Walking Hand
23649866296886,0.36651915,0.535118,-0.48624873,Walking Hand
23649885952005,0.766025,0.44226643,-0.13805555,Walking Hand
23649905546084,0.7367035,0.08307768,0.0012217305,Walking Hand
23649925201205,0.657291,-0.12950343,-0.06963864,Walking Hand
23649944642682,0.52412236,-0.46670106,-0.29565877,Walking Hand
23649963046468,0.43860126,-0.56688297,-0.48747048,Walking Hand
23649982426905,0.5290093,-0.43860126,-0.6206391,Walking Hand
23650000983291,0.56077427,-0.3371976,-0.7110472,Walking Hand
23650022011827,0.56077427,-0.0842994,-0.9016371,Walking Hand
23650041026019,0.5131268,0.11728613,-1.0067059,Walking Hand
23650062848085,0.24801129,0.0842994,-1.0177015,Walking Hand
23650082747368,0.04642576,-0.03176499,-0.9798279,Walking Hand
23650102402487,-0.004886922,-0.007330383,-0.9627236,Walking Hand
23650121996566,-0.09407325,0.20647246,-0.8552113,Walking Hand
23650141651685,-0.14172074,0.3481932,-0.5876524,Walking Hand
23650161337325,-0.11362094,0.36163223,-0.28344148,Walking Hand
23650181328169,-0.096516706,0.29443705,-0.1600467,Walking Hand
23650197381885,-0.10995574,0.08552113,-0.010995574,Walking Hand
23650217403250,-0.23335053,-0.28221974,0.061086524,Walking Hand
23650240171447,-0.52778757,-0.6536258,-0.05009095,Walking Hand
23650260467494,-0.6731735,-0.41050145,-0.21135938,Walking Hand
23650282503203,-0.61453044,-0.15027285,-0.2687807,Walking Hand
23650301822598,-0.089186326,0.4373795,-0.14660765,Walking Hand
23650322362810,0.30298916,0.54367006,0.2443461,Walking Hand
23650340675034,0.2932153,0.0036651916,0.453262,Walking Hand
23650360879521,0.17592919,-0.45814893,0.42760566,Walking Hand
23650380717763,-0.36651915,-1.5357152,0.17715092,Walking Hand
23650401898901,-0.5546656,-1.5723672,-0.21746802,Walking Hand
23650416365557,-0.16249016,-0.643852,-0.53023106,Walking Hand
23650434677780,-0.26511553,0.013439035,-0.48380527,Walking Hand
23650457110254,-0.2761111,0.20647246,-0.3933972,Walking Hand
23650476917975,0.15149458,0.29077184,-0.16249016,Walking Hand
23650496389973,0.6817256,0.11484267,0.18692477,Walking Hand
23650516014572,0.7012733,-0.25289822,0.453262,Walking Hand
23650535669691,0.5900958,-0.40194935,0.52412236,Walking Hand
23650555294291,0.4007276,-0.70249504,0.53878313,Walking Hand
23650572202579,0.312763,-0.77213365,0.40439278,Walking Hand
23650594177247,0.28221974,-0.5729916,0.20769419,Walking Hand
23650613130398,0.26389378,-0.28710666,0.028099801,Walking Hand
23650634708301,0.26267207,-0.172264,-0.0061086523,Walking Hand
23650655523195,0.27366763,-0.105068825,0.040317107,Walking Hand
23650672492522,0.25900686,-0.1600467,0.059864793,Walking Hand
23650688851441,0.21991149,-0.1563815,-0.013439035,Walking Hand
23650708720203,0.22235495,-0.105068825,-0.052534413,Walking Hand
23650732922858,0.20891592,0.019547688,-0.10995574,Walking Hand
23650751021439,0.20891592,0.103847094,-0.09285152,Walking Hand
23650768082328,0.23701571,0.09773844,-0.036651913,Walking Hand
23650789568671,0.15760323,0.081855945,0.037873644,Walking Hand
23650811268655,0.1282817,0.07941248,0.056199603,Walking Hand
23650827566534,0.028099801,-0.010995574,0.06352998,Walking Hand
23650847587898,-0.10140363,0.036651913,0.036651913,Walking Hand
23650867304058,-0.21868975,0.08307768,0.021991149,Walking Hand
23650888515716,-0.30176744,0.002443461,-0.034208454,Walking Hand
23650908689683,-0.38728857,0.07941248,-0.14049901,Walking Hand
23650927368151,-0.32498032,0.27488935,-0.16737708,Walking Hand
23650948915533,-0.12705997,0.42760566,-0.13927728,Walking Hand
23650968021286,0.12461651,0.6096435,0.06352998,Walking Hand
23650985570502,0.20280726,0.5876524,0.2003638,Walking Hand
23651004645735,0.19058995,0.17470746,0.45081854,Walking Hand
23651023812528,-0.015882496,-0.2932153,0.5363397,Walking Hand
23651044566381,-0.057421334,-0.2406809,0.5119051,Walking Hand
23651065961162,-0.06963864,-0.06841691,0.49602258,Walking Hand
23651085311078,-0.039095376,0.19425514,0.51923543,Walking Hand
23651105210360,0.17104226,0.27855456,0.6133087,Walking Hand
23651124346633,0.44715336,0.20158553,0.7318166,Walking Hand
23651144642681,0.5448918,0.12705997,0.72326446,Walking Hand
23651163656875,0.5326745,0.13683382,0.70005155,Walking Hand
23651182915229,0.51923543,0.1600467,0.62796944,Walking Hand
23651199670913,0.5656612,0.21380283,0.5839872,Walking Hand
23651219081870,0.54611355,0.29443705,0.5729916,Walking Hand
23651240324049,0.47647488,0.2724459,0.5546656,Walking Hand
23651260040209,0.30176744,0.16249016,0.5448918,Walking Hand
23651280214176,0.26145032,0.073303826,0.5290093,Walking Hand
23651301456356,0.21013765,0.062308256,0.50701815,Walking Hand
23651321691362,0.17837265,0.14782938,0.55955255,Walking Hand
23651342384175,0.1966986,0.19303341,0.63163465,Walking Hand
23651357247596,0.21380283,0.31764993,0.8014552,Walking Hand
23651379954753,0.19058995,0.35918877,0.9138544,Walking Hand
23651398541659,0.14660765,0.25900686,0.9639453,Walking Hand
23651416823362,0.13683382,0.2125811,0.98837996,Walking Hand
23651439255836,0.16615535,0.20891592,0.9773844,Walking Hand
23651459643445,0.204029,0.31764993,0.9260717,Walking Hand
23651477467342,0.28221974,0.45937067,0.86742866,Walking Hand
23651497397145,0.3481932,0.6597345,0.85154617,Walking Hand
23651517510070,0.32620203,0.69027776,0.83199847,Walking Hand
23651537775597,0.18081611,0.6377433,0.7892379,Walking Hand
23651553951396,0.08674286,0.5888741,0.7831292,Walking Hand
23651574674730,0.02321288,0.6072,0.77457714,Walking Hand
23651594268808,0.02687807,0.69027776,0.7684685,Walking Hand
23651613740806,0.040317107,1.0445796,0.7831292,Walking Hand
23651636234320,-0.17715092,1.2144,0.73426,Walking Hand
23651654882267,-0.7892379,0.6731735,0.5290093,Walking Hand
23651674384785,-1.7507398,-0.29443705,0.34697145,Walking Hand
23651694131465,-1.740966,-0.3652974,0.2761111,Walking Hand
23651714519074,-0.96883225,0.28221974,0.27855456,Walking Hand
23651733441705,-0.5571091,0.9822713,0.70616025,Walking Hand
23651753249426,-0.38606682,1.0677924,1.2388347,Walking Hand
23651772874026,-0.18692477,0.8906415,1.4416419,Walking Hand
23651791949260,0.3042109,0.6462954,1.6261233,Walking Hand
23651811879062,0.3494149,0.6072,1.582141,Walking Hand
23651831503662,-0.032986723,0.56199604,1.3304645,Walking Hand
23651851128261,-0.29565877,0.45937067,0.96761054,Walking Hand
23651871363267,-0.66339964,0.096516706,0.7892379,Walking Hand
23651887508544,-0.7122689,-0.18936823,0.6133087,Walking Hand
23651910154660,-0.5705481,-0.22235495,0.5571091,Walking Hand
23651926635662,-0.36163223,-0.04153884,0.58276546,Walking Hand
23651945955057,-0.22357668,0.042760566,0.59131753,Walking Hand
23651967136196,-0.002443461,0.039095376,0.5497787,Walking Hand
23651986608193,0.118507855,-0.08307768,0.49235737,Walking Hand
23652007423088,0.1160644,-0.07819075,0.312763,Walking Hand
23652027597053,-0.015882496,-0.080634214,0.12339478,Walking Hand
23652048564549,-0.3494149,-0.119729586,-0.3371976,Walking Hand
23652063672135,-0.3848451,-0.14294247,-0.5290093,Walking Hand
23652084578590,-0.26267207,-0.02565634,-0.43127087,Walking Hand
23652106583778,-0.04886922,0.13683382,-0.20647246,Walking Hand
23652125628490,0.09162979,0.15882497,-0.10262536,Walking Hand
23652145222569,0.20158553,0.10262536,0.012217305,Walking Hand
23652164847168,0.14905111,0.047647487,0.008552114,Walking Hand
23652184319165,0.07574729,0.06963864,0.012217305,Walking Hand
23652200617044,0.037873644,0.065973446,0.012217305,Walking Hand
23652219844879,-0.1563815,0.043982297,-0.096516706,Walking Hand
23652239286356,-0.43249258,0.1001819,-0.36285394,Walking Hand
23652260620096,-0.49602258,0.3494149,-0.6230826,Walking Hand
23652283540896,-0.2773328,0.657291,-0.64996064,Walking Hand
23652302860291,-0.07941248,0.7672467,-0.5045747,Walking Hand
23652322698533,0.27488935,0.6914995,-0.014660766,Walking Hand
23652342048450,0.312763,0.25778514,0.3726278,Walking Hand
23652359933389,0.18203785,-0.1563815,0.44104472,Walking Hand
23652377574165,0.12583824,-0.23579398,0.3652974,Walking Hand
23652400220281,0.07086037,-0.19914207,0.16737708,Walking Hand
23652420913093,0.15149458,-0.030543262,0.14782938,Walking Hand
23652438645429,0.33475417,0.0842994,0.29077184,Walking Hand
23652458178467,0.42271876,0.1563815,0.36041048,Walking Hand
23652478413473,0.41905355,0.35308012,0.4129449,Walking Hand
23652495718524,0.15515977,0.40317106,0.31031954,Walking Hand
23652515556766,-0.172264,0.21624629,0.15271631,Walking Hand
23652537378832,-0.13194689,0.14905111,0.07819075,Walking Hand
23652554317640,-0.0842994,0.19547687,0.052534413,Walking Hand
23652576628032,-0.0842994,0.27977628,0.073303826,Walking Hand
23652594207767,0.017104227,0.21013765,0.13072516,Walking Hand
23652613618723,0.12950343,0.081855945,0.18692477,Walking Hand
23652637149930,0.17715092,0.03176499,0.17348573,Walking Hand
23652654943307,0.2883284,0.08307768,0.11484267,Walking Hand
23652674567906,0.39706242,0.21624629,0.062308256,Walking Hand
23652694131464,0.43249258,0.2761111,0.002443461,Walking Hand
23652713786584,0.32253686,0.13683382,-0.10873401,Walking Hand
23652731030595,0.26633725,0.07941248,-0.16249016,Walking Hand
23652749800625,0.27122417,0.058643065,-0.23823744,Walking Hand
23652770462918,0.29810223,0.19792034,-0.2321288,Walking Hand
23652791796658,0.14905111,0.27122417,-0.13316862,Walking Hand
23652810749809,-0.007330383,0.17470746,-0.09040806,Walking Hand
23652831137417,-0.32253686,-0.23701571,-0.095294975,Walking Hand
23652850121088,-0.48502702,-0.40317106,-0.13439035,Walking Hand
23652870600258,-0.59498274,-0.23823744,-0.16615535,Walking Hand
23652890896305,-0.31642818,0.19181168,-0.081855945,Walking Hand
