29014823042868,-0.19153613,2.1643584,9.500193,Upstairs
29014840988847,0.1340753,2.0494366,8.63828,Upstairs
29014864031728,0.32561144,2.3558946,8.178593,Upstairs
29014882679675,0.5554548,2.719813,8.1402855,Upstairs
29014901938030,0.5554548,2.96881,8.350976,Upstairs
29014922539281,0.32561144,3.2752678,8.791509,Upstairs
29014939172885,0.17238252,3.3327289,9.040505,Upstairs
29014961055993,-0.05746084,3.1028855,8.408437,Upstairs
29014979520818,-0.2681506,2.7581203,7.335834,Upstairs
29014998046683,-0.36391866,2.585738,6.4164605,Upstairs
29015020204473,-0.45968673,2.7964275,6.0716953,Upstairs
29015038730339,-0.32561144,3.083732,6.2249246,Upstairs
29015056951001,-0.2873042,3.2944214,6.339846,Upstairs
29015078010059,-0.4213795,3.6391866,6.5122285,Upstairs
29015096169680,-0.4213795,3.9264908,6.7803793,Upstairs
29015118876837,-0.49799395,4.309563,7.0102224,Upstairs
29015135785123,-0.61291564,4.654328,7.52737,Upstairs
29015155073998,-0.6512229,5.0374002,8.331821,Upstairs
29015175186925,-0.7086837,5.305551,9.097966,Upstairs
29015195910258,-0.7661445,5.3821654,9.442732,Upstairs
29015216816713,-0.90021986,5.4204726,9.519346,Upstairs
29015237967330,-0.9576807,5.5162406,9.768343,Upstairs
29015253196996,-0.9576807,5.3247046,9.921572,Upstairs
29015274530736,-0.91937345,5.0182467,10.208876,Upstairs
29015294430019,-0.9768343,4.8458643,10.342952,Upstairs
29015312131835,-1.1109096,4.8841715,10.400413,Upstairs
29015334625349,-1.2449849,4.903325,10.477027,Upstairs
29015352754450,-1.4748282,4.8267107,10.477027,Upstairs
29015371005633,-1.5705963,4.5202527,10.70687,Upstairs
29015392705618,-1.9536686,4.232949,10.649409,Upstairs
29015412025014,-2.27928,3.8881836,10.247183,Upstairs
29015430703481,-2.2026656,3.4284968,9.557653,Upstairs
29015451182651,-2.1452048,3.5051112,8.676587,Upstairs
29015471051414,-1.9536686,3.8307228,8.465898,Upstairs
29015490584453,-1.7238252,4.098873,8.944737,Upstairs
29015511826632,-1.6280571,4.232949,9.3661175,Upstairs
29015528093990,-1.6472107,4.060566,9.500193,Upstairs
29015549641373,-1.7046716,3.7349546,8.983045,Upstairs
29015568930248,-1.6472107,3.3901896,8.197746,Upstairs
29015586967788,-1.5897499,3.1986535,7.086837,Upstairs
29015609522343,-1.5897499,3.2752678,6.5505357,Upstairs
29015629116422,-1.6280571,3.3327289,6.531382,Upstairs
29015645902627,-1.6663644,3.3327289,6.742072,Upstairs
29015669098110,-1.6280571,3.3327289,6.799533,Upstairs
29015688539586,-1.5705963,3.3901896,6.7612257,Upstairs
29015705081629,-1.4556746,3.7732618,7.1634517,Upstairs
29015726690052,-1.3599066,3.9456444,7.872135,Upstairs
29015744025624,-1.3024458,4.213795,8.485051,Upstairs
29015766061332,-1.3215994,4.3478703,8.791509,Upstairs
29015785899575,-1.2258313,4.3861775,9.078813,Upstairs
29015802960464,-1.0151415,4.4244847,9.481039,Upstairs
29015825942304,-1.0342951,4.405331,9.9790325,Upstairs
29015842667468,-1.0151415,4.232949,10.304645,Upstairs
29015861803741,-0.8810662,3.8881836,10.534488,Upstairs
29015883137481,-0.7086837,3.86903,10.534488,Upstairs
29015902029591,-0.40222588,3.6583402,10.43872,Upstairs
29015920708059,-0.1340753,3.8498764,10.477027,Upstairs
29015940790464,0.076614454,4.003105,11.166556,Upstairs
29015961727441,0.2681506,3.6583402,11.836933,Upstairs
29015980650072,0.2873042,3.2752678,11.856087,Upstairs
29015999938947,0.24899697,2.8538885,11.089942,Upstairs
29016019136261,0.21068975,2.5474305,9.844957,Upstairs
29016042789550,0.24899697,2.566584,8.695741,Upstairs
29016060064080,0.49799395,2.7581203,8.312668,Upstairs
29016077949018,0.63206923,3.0454245,8.619126,Upstairs
29016099526921,0.7086837,3.3135753,9.097966,Upstairs
29016119090480,0.61291564,3.122039,9.251195,Upstairs
29016136609173,0.36391866,2.873042,8.6574335,Upstairs
29016156233772,0.22984336,2.7006595,7.6231384,Upstairs
29016175858372,0.1340753,2.777274,6.7612257,Upstairs
29016195452452,0.15322891,3.1028855,6.301539,Upstairs
29016215046531,0.24899697,3.371036,6.2632318,Upstairs
29016234732171,0.34476504,3.7349546,6.3781533,Upstairs
29016254356770,0.47884035,4.003105,6.4164605,Upstairs
29016273981369,0.4213795,4.1371803,6.6654577,Upstairs
29016293605968,0.36391866,4.3287168,6.933608,Upstairs
29016313291608,0.21068975,4.4819455,7.374141,Upstairs
29016333038290,0.095768064,4.596867,7.776367,Upstairs
29016352571328,-0.05746084,4.76925,8.178593,Upstairs
29016372195927,-0.17238252,4.999093,8.6574335,Upstairs
29016391881567,-0.36391866,5.0182467,9.11712,Upstairs
29016411506167,-0.5746084,4.9416323,9.672575,Upstairs
29016431008685,-0.7278373,4.7500963,9.9790325,Upstairs
29016450755366,-0.7469909,4.711789,10.132261,Upstairs
29016470349444,-0.6512229,4.7309427,10.132261,Upstairs
29016489882482,-0.7469909,4.865018,9.9790325,Upstairs
29016510178531,-0.8810662,4.9224787,10.0748005,Upstairs
29016530901863,-0.93852705,4.9799395,10.553641,Upstairs
29016548756282,-0.9768343,4.8267107,11.377247,Upstairs
29016569479614,-0.93852705,4.367024,12.200851,Upstairs
29016590996477,-1.091756,3.8307228,12.028469,Upstairs
29016607965803,-1.3024458,3.5817258,11.147403,Upstairs
29016628933300,-1.3790601,3.3135753,10.151415,Upstairs
29016646940319,-1.3024458,3.1411927,9.32781,Upstairs
29016666564919,-1.2258313,3.1794999,9.097966,Upstairs
29016686128477,-1.1492168,3.1603463,8.925584,Upstairs
29016705753076,-0.9959879,3.0262709,8.848969,Upstairs
29016725347156,-0.9768343,2.9113493,8.446744,Upstairs
29016745002276,-0.9576807,2.8538885,7.929596,Upstairs
29016764626875,-0.9576807,2.815581,7.374141,Upstairs
29016784220953,-0.8810662,2.815581,6.83784,Upstairs
29016803845554,-0.82360536,3.0071173,6.4164605,Upstairs
29016823470153,-0.82360536,3.122039,6.2823853,Upstairs
29016843094752,-0.78529817,3.371036,6.6271505,Upstairs
29016862719351,-0.82360536,3.620033,7.1059904,Upstairs
29016882404992,-0.842759,3.7924154,7.469909,Upstairs
29016901968552,-1.0534488,3.9456444,7.431602,Upstairs
29016921593152,-1.340753,4.098873,7.335834,Upstairs
29016941217751,-1.6663644,4.3861775,7.680599,Upstairs
29016960842350,-1.7429788,4.4436383,8.465898,Upstairs
29016980466949,-1.6663644,4.3861775,9.059659,Upstairs
29017000091548,-1.5131354,4.5777135,9.615114,Upstairs
29017019777188,-1.3599066,4.6926355,10.28549,Upstairs
29017039371267,-1.1109096,4.6926355,10.572795,Upstairs
29017058965346,-0.91937345,4.654328,10.515334,Upstairs
29017078650986,-0.78529817,4.673482,10.668563,Upstairs
29017098214544,-0.6703765,4.7500963,11.166556,Upstairs
29017117839144,-0.5363012,4.6926355,11.358093,Upstairs
29017137494264,-0.40222588,4.501099,11.492168,Upstairs
29017157118863,-0.38307226,4.271256,11.224017,Upstairs
29017176743462,-0.38307226,4.271256,11.836933,Upstairs
29017196368062,-0.36391866,4.213795,12.890382,Upstairs
29017216023183,-0.32561144,3.5817258,13.522451,Upstairs
29017235647782,-0.21068975,2.3942018,13.158532,Upstairs
29017255272381,-0.2681506,1.532289,11.434708,Upstairs
29017274927501,-0.15322891,1.0151415,9.097966,Upstairs
29017294552100,-0.076614454,1.2641385,7.52737,Upstairs
29017314176699,0.05746084,1.8579005,7.0102224,Upstairs
29017333801299,0.1340753,2.3750482,7.335834,Upstairs
29017353425898,0.095768064,2.681506,7.795521,Upstairs
29017373050498,0.05746084,2.7389667,8.101978,Upstairs
29017392736137,0.076614454,2.681506,7.469909,Upstairs
29017412421777,0.11492168,2.7389667,6.5696893,Upstairs
29017431924296,0.11492168,2.834735,5.93762,Upstairs
29017451579416,0.0,3.1794999,5.841852,Upstairs
29017471204015,0.05746084,3.4284968,6.167464,Upstairs
29017491927347,0.019153614,3.8498764,6.2823853,Upstairs
29017511796111,-0.1340753,4.2521024,6.5505357,Upstairs
29017532611005,-0.19153613,4.5202527,6.895301,Upstairs
29017549641373,-0.32561144,4.5394063,7.1059904,Upstairs
29017570914072,-0.45968673,4.6160207,7.4124484,Upstairs
29017592095210,-0.59376204,4.76925,7.8146744,Upstairs
29017609522342,-0.6512229,4.711789,8.0445175,Upstairs
29017629574227,-0.90021986,4.865018,7.833828,Upstairs
29017651274211,-1.0151415,4.807557,7.9870567,Upstairs
29017667419489,-1.0534488,4.6926355,8.446744,Upstairs
29017690920176,-1.0726024,4.8267107,8.7532015,Upstairs
29017709598644,-0.9768343,4.960786,9.212888,Upstairs
29017726354328,-0.82360536,4.999093,9.902418,Upstairs
29017748481598,-0.63206923,5.0374002,10.611102,Upstairs
29017769357532,-0.5746084,5.171476,10.898406,Upstairs
29017785228126,-0.7086837,5.5162406,10.955867,Upstairs
29017808240486,-0.82360536,5.4204726,11.051635,Upstairs
29017828719656,-1.1109096,5.0374002,11.147403,Upstairs
29017844101925,-1.5514427,4.596867,10.97502,Upstairs
29017867083765,-1.8962077,4.2904096,10.5919485,Upstairs
29017886555763,-2.0494366,4.1371803,9.998186,Upstairs
29017903006243,-2.030283,4.271256,9.442732,Upstairs
29017925164033,-2.030283,4.3478703,9.078813,Upstairs
29017945673723,-1.934515,4.156334,8.944737,Upstairs
29017961880041,-1.8962077,3.9264908,9.002198,Upstairs
29017984098873,-1.7812861,3.8115692,8.734048,Upstairs
29018002655260,-1.7812861,3.715801,8.082825,Upstairs
29018020845401,-1.6472107,3.5434184,7.431602,Upstairs
29018041843417,-1.6472107,3.4859576,6.83784,Upstairs
29018063421320,-1.6663644,3.5625722,6.3781533,Upstairs
29018080543249,-1.7812861,3.6966474,6.3206925,Upstairs
29018102243233,-1.8579005,3.7924154,6.397307,Upstairs
29018118907357,-1.9536686,3.86903,6.5122285,Upstairs
29018139844332,-2.030283,3.9839516,6.646304,Upstairs
29018158187076,-2.1260512,4.1180267,6.7803793,Upstairs
29018179887060,-2.2409728,4.3478703,6.9527617,Upstairs
29018198290846,-2.27928,4.5777135,7.201759,Upstairs
29018217091396,-2.27928,4.7500963,7.603985,Upstairs
29018236654954,-2.2984335,4.8267107,8.1402855,Upstairs
29018256340594,-2.3558946,4.76925,8.465898,Upstairs
29018278284742,-2.3175871,4.711789,8.676587,Upstairs
29018295559272,-2.3175871,4.6160207,8.465898,Upstairs
29018317259257,-2.183512,4.55856,8.159439,Upstairs
29018338013110,-2.0685902,4.6351743,8.121132,Upstairs
29018357424066,-1.9536686,4.807557,8.389283,Upstairs
29018374118711,-1.8387469,4.8267107,8.504205,Upstairs
29018396245981,-1.6472107,4.9224787,8.619126,Upstairs
29018416572549,-1.436521,4.8458643,8.6574335,Upstairs
29018436136107,-1.1683705,4.865018,8.619126,Upstairs
29018452678149,-1.0342951,5.2480903,8.446744,Upstairs
29018474439174,-0.82360536,5.592855,8.619126,Upstairs
29018495376149,-0.5746084,5.9759274,8.944737,Upstairs
29018511582468,-0.49799395,6.2823853,9.289502,Upstairs
29018531298630,-0.61291564,6.2632318,9.710882,Upstairs
29018553609023,-0.9959879,5.995081,10.0748005,Upstairs
29018570425748,-1.1683705,6.0142345,10.362105,Upstairs
29018592247814,-1.1683705,5.631162,10.400413,Upstairs
29018613093228,-1.4748282,4.098873,10.036493,Upstairs
29018631100247,-1.8004397,2.7389667,9.615114,Upstairs
29018650480684,-1.9153614,2.0111294,8.580819,Upstairs
29018671081935,-0.9576807,2.087744,7.5848308,Upstairs
29018688295424,0.2873042,2.528277,6.8186865,Upstairs
29018711246744,-0.2681506,3.8881836,6.3206925,Upstairs
29018729711569,-2.566584,5.631162,6.5505357,Upstairs
29018747138702,-1.2449849,5.0182467,7.1826053,Upstairs
29018768838686,-0.21068975,3.7541082,8.063671,Upstairs
29018789256815,-0.842759,4.098873,8.90643,Upstairs
29018805981981,-0.9768343,3.9839516,8.485051,Upstairs
29018829330065,-0.5363012,3.715801,8.0445175,Upstairs
29018847306564,-0.40222588,3.7349546,7.795521,Upstairs
29018864855778,-0.38307226,3.620033,7.5082164,Upstairs
29018886708364,-0.7469909,3.8115692,7.374141,Upstairs
29018907767421,-1.1683705,4.4436383,6.895301,Upstairs
29018926964735,-1.3790601,4.8841715,6.4739213,Upstairs
29018944513949,-1.283292,5.0757074,6.3589997,Upstairs
29018965023639,-1.6472107,5.0374002,7.2209125,Upstairs
29018986143736,-1.6089035,4.271256,7.297527,Upstairs
29019002289014,-1.5897499,3.9456444,7.6231384,Upstairs
29019025148775,-0.93852705,3.5051112,8.082825,Upstairs
29019043186314,-0.32561144,4.156334,8.619126,Upstairs
29019061162814,-0.32561144,6.0142345,8.504205,Upstairs
29019084449857,-0.93852705,7.067683,8.178593,Upstairs
29019102792601,-0.9576807,6.4547677,8.446744,Upstairs
29019122111996,-0.82360536,5.899313,8.925584,Upstairs
29019140424219,-0.9576807,5.650316,8.983045,Upstairs
29019159346850,-0.90021986,5.66947,9.787497,Upstairs
29019178910409,-0.80445176,6.0525417,10.093954,Upstairs
29019200640914,-0.8810662,6.3781533,10.0748005,Upstairs
29019218129088,-0.9576807,6.0716953,10.055647,Upstairs
29019240805725,-0.9768343,5.267244,10.5919485,Upstairs
29019261040731,-0.93852705,4.55856,10.97502,Upstairs
29019280024403,-1.091756,4.060566,10.611102,Upstairs
29019297634657,-1.2641385,3.7732618,9.557653,Upstairs
29019319548284,-1.4173675,3.2752678,8.561666,Upstairs
29019339203405,-1.1875241,2.9496565,8.159439,Upstairs
29019355531805,-0.63206923,2.815581,8.63828,Upstairs
29019376773984,-0.1340753,2.9496565,9.270349,Upstairs
29019395940777,0.40222588,3.2752678,9.749189,Upstairs
29019416084223,0.6512229,3.4476504,9.653421,Upstairs
29019434060722,0.6895301,3.4859576,9.346964,Upstairs
29019456157471,0.59376204,3.3518825,9.002198,Upstairs
29019476484039,0.4213795,3.2369606,8.599973,Upstairs
29019492873479,0.21068975,3.217807,8.025364,Upstairs
29019514085138,0.038307227,3.4284968,7.5465236,Upstairs
29019534045463,-0.19153613,3.6966474,7.201759,Upstairs
29019551838841,-0.32561144,3.86903,7.1059904,Upstairs
29019571371879,-0.2681506,3.86903,7.4124484,Upstairs
29019591942610,-0.11492168,3.7924154,7.6614456,Upstairs
29019614954971,-0.095768064,3.5434184,7.8529816,Upstairs
29019633389275,0.095768064,3.7541082,7.699753,Upstairs
29019650297561,0.32561144,4.2904096,8.542512,Upstairs
29019672455351,0.9576807,4.003105,10.208876,Upstairs
29019692476715,1.5514427,3.9839516,11.626244,Upstairs
29019709140838,2.1643584,4.0797195,12.77546,Upstairs
29019728368673,2.9113493,3.7732618,13.254301,Upstairs
29019751503115,3.0071173,3.1411927,13.139379,Upstairs
29019767678912,2.566584,2.2984335,12.698846,Upstairs
29019788890570,1.7238252,1.5514427,11.836933,Upstairs
29019810315871,0.6895301,1.4556746,10.43872,Upstairs
29019826613751,0.1340753,1.6280571,9.078813,Upstairs
29019847672809,0.076614454,1.8579005,7.9487495,Upstairs
29019869159151,0.49799395,2.0494366,8.1402855,Upstairs
29019886616803,1.0534488,2.4899697,9.136273,Upstairs
29019905173189,1.5131354,2.777274,10.055647,Upstairs
29019927269939,1.3215994,2.873042,10.247183,Upstairs
29019946345171,0.93852705,2.930503,9.481039,Upstairs
29019963894385,0.5554548,3.1603463,8.561666,Upstairs
29019987730797,0.51714754,3.2752678,7.9870567,Upstairs
29020005463135,0.40222588,3.4284968,7.5465236,Upstairs
29020026064386,0.22984336,3.5051112,7.699753,Upstairs
29020042911631,0.17238252,3.6008794,7.8146744,Upstairs
29020064153810,0.19153613,3.7349546,7.9487495,Upstairs
29020083473205,0.17238252,3.9456444,7.929596,Upstairs
29020102578958,0.19153613,4.2521024,8.0445175,Upstairs
29020121776272,0.21068975,4.309563,8.485051,Upstairs
29020143079492,0.076614454,4.175488,8.829816,Upstairs
29020160079339,-0.17238252,4.003105,8.944737,Upstairs
29020179703938,-0.19153613,3.9073372,8.925584,Upstairs
29020203174106,-0.19153613,3.964798,8.791509,Upstairs
29020223378592,-0.30645782,4.060566,8.963891,Upstairs
29020240927806,-0.24899697,3.9839516,9.442732,Upstairs
29020258202337,-0.34476504,3.8881836,10.113108,Upstairs
29020281153657,-0.34476504,3.964798,10.649409,Upstairs
29020301297102,-0.7086837,4.0797195,11.013328,Upstairs
29020317076134,-0.9576807,3.5817258,11.60709,Upstairs
29020339905373,-1.436521,2.873042,12.258312,Upstairs
29020357454587,-1.7429788,2.2601264,12.717999,Upstairs
29020377689594,-2.1068976,1.9536686,12.411542,Upstairs
29020395574532,-2.2409728,1.8962077,11.722012,Upstairs
29020418647934,-2.183512,1.934515,11.013328,Upstairs
29020439035544,-2.087744,2.1452048,10.43872,Upstairs
29020457286726,-1.9153614,2.432509,10.0748005,Upstairs
29020475080103,-1.8770541,2.566584,10.036493,Upstairs
29020495376150,-1.7429788,2.585738,10.093954,Upstairs
29020516831972,-1.6280571,2.681506,9.998186,Upstairs
29020532977249,-1.6472107,2.6048915,9.442732,Upstairs
29020555196079,-1.7238252,2.4708161,8.599973,Upstairs
29020572806334,-1.8579005,2.336741,7.5082164,Upstairs
29020593132903,-2.0685902,2.1260512,6.646304,Upstairs
29020613001666,-2.2026656,1.8387469,6.3589997,Upstairs
29020635067895,-2.2601264,1.7621324,6.3589997,Upstairs
29020653654801,-2.2026656,2.2026656,6.7612257,Upstairs
29020670807250,-1.934515,2.8538885,7.967903,Upstairs
29020691957868,-1.6280571,3.3901896,9.232041,Upstairs
29020710483734,-1.6663644,3.3901896,8.90643,Upstairs
29020729223243,-2.3558946,3.1986535,7.9104424,Upstairs
29020749793975,-3.122039,3.083732,7.680599,Upstairs
29020769388054,-3.2561142,3.1411927,8.791509,Upstairs
29020790172427,-3.1986535,3.2752678,10.247183,Upstairs
29020808423609,-2.9113493,3.2561142,11.60709,Upstairs
29020829116422,-2.7389667,3.083732,12.124237,Upstairs
29020849229347,-2.6240451,2.9113493,12.028469,Upstairs
29020868731864,-2.6431987,2.9113493,11.377247,Upstairs
29020887654496,-2.585738,3.1411927,10.955867,Upstairs
29020908133667,-2.432509,3.466804,10.745177,Upstairs
29020929467407,-2.3942018,3.7541082,10.802638,Upstairs
29020945093837,-2.2409728,3.5625722,11.626244,Upstairs
29020966793821,-1.9728222,3.0071173,12.277467,Upstairs
29020986265819,-1.7812861,2.432509,11.722012,Upstairs
29021006958631,-1.6089035,2.2409728,10.151415,Upstairs
29021023622754,-1.3215994,2.432509,8.7532015,Upstairs
29021045292219,-0.8810662,2.815581,8.121132,Upstairs
29021064062248,-0.49799395,2.9879637,8.312668,Upstairs
29021082527073,-0.32561144,2.585738,8.7532015,Upstairs
29021105295270,-0.45968673,1.9536686,8.695741,Upstairs
29021122722404,-0.80445176,1.5514427,7.776367,Upstairs
29021141553473,-1.0534488,1.5705963,6.5122285,Upstairs
29021161025471,-1.0534488,1.8004397,5.746084,Upstairs
29021180802672,-0.9768343,2.4133554,5.7269306,Upstairs
29021200244148,-0.842759,2.834735,5.93762,Upstairs
29021219868749,-0.7278373,3.083732,6.2249246,Upstairs
29021239523869,-0.842759,3.1986535,6.2823853,Upstairs
29021259148468,-1.0534488,3.4476504,6.1866174,Upstairs
29021278773067,-1.2641385,3.6774938,6.244078,Upstairs
29021298428187,-1.4748282,3.8881836,6.493075,Upstairs
29021318022266,-1.5514427,4.1180267,7.086837,Upstairs
29021337707906,-1.6663644,4.213795,7.795521,Upstairs
29021357332506,-1.8195933,4.4436383,8.293514,Upstairs
29021376957105,-1.934515,4.596867,8.7532015,Upstairs
29021396520664,-2.183512,4.7884035,9.174581,Upstairs
29021416206303,-2.3750482,5.0182467,9.710882,Upstairs
29021435769863,-2.336741,5.133168,10.43872,Upstairs
29021455486023,-2.2409728,4.960786,11.300632,Upstairs
29021475049582,-2.2026656,4.711789,11.87524,Upstairs
29021494735221,-2.432509,4.6926355,11.33894,Upstairs
29021514359821,-2.834735,4.7500963,10.515334,Upstairs
29021533984422,-3.0071173,4.367024,10.534488,Upstairs
29021553700582,-3.1028855,3.6966474,11.089942,Upstairs
29021573325181,-3.0454245,3.1603463,11.3964,Upstairs
29021592949780,-3.122039,3.122039,10.860099,Upstairs
29021612635420,-2.9496565,3.4476504,9.959879,Upstairs
29021632260019,-2.566584,3.7349546,9.404425,Upstairs
29021651793059,-2.183512,3.5817258,9.423578,Upstairs
29021671417658,-1.8579005,3.1411927,9.634268,Upstairs
29021691042257,-1.5897499,2.930503,9.615114,Upstairs
29021710697376,-1.4556746,2.8921957,9.576807,Upstairs
29021730352496,-1.283292,2.681506,9.346964,Upstairs
29021751594676,-1.2066777,2.6431987,8.63828,Upstairs
29021771768642,-1.2066777,2.6048915,7.6614456,Upstairs
29021791362720,-1.2641385,2.681506,6.7803793,Upstairs
29021808850894,-1.3024458,2.7006595,6.205771,Upstairs
29021830062553,-1.3790601,2.930503,6.339846,Upstairs
29021849351429,-1.4173675,3.1986535,6.531382,Upstairs
29021869708517,-1.5514427,3.3518825,6.9719152,Upstairs
29021887288251,-1.6280571,3.2944214,7.5082164,Upstairs
29021910605816,-1.8195933,4.003105,8.082825,Upstairs
29021928887518,-1.7238252,4.5202527,8.523358,Upstairs
29021946192569,-1.7046716,4.5394063,9.002198,Upstairs
29021967556831,-1.7046716,4.4244847,9.691729,Upstairs
29021986723624,-1.8579005,4.1180267,10.28549,Upstairs
29022005035847,-2.030283,4.0414124,10.457873,Upstairs
29022026705312,-1.9919758,4.309563,10.70687,Upstairs
29022046635114,-1.8770541,4.4436383,10.860099,Upstairs
29022066381796,-1.9536686,4.405331,11.032481,Upstairs
29022084663499,-2.0685902,4.1180267,11.243171,Upstairs
29022104776424,-1.9728222,3.6008794,11.530476,Upstairs
29022126445889,-1.9536686,3.2944214,11.587936,Upstairs
29022142438564,-1.7429788,2.7389667,11.645397,Upstairs
29022162063163,-1.4748282,2.2026656,11.166556,Upstairs
29022184159912,-1.2066777,1.9919758,10.151415,Upstairs
29022201312361,-0.9768343,1.9728222,8.848969,Upstairs
29022221974654,-0.91937345,2.1068976,8.0445175,Upstairs
29022242423304,-1.0342951,2.1260512,7.9870567,Upstairs
29022264581095,-0.93852705,2.0111294,8.7532015,Upstairs
29022283076440,-0.7086837,2.1643584,9.481039,Upstairs
29022300473052,-0.47884035,2.336741,9.557653,Upstairs
29022320006090,-0.32561144,2.719813,8.599973,Upstairs
29022340637861,-0.4213795,3.122039,7.2592196,Upstairs
29022360292982,-0.51714754,3.1794999,6.435614,Upstairs
29022377994798,-0.47884035,3.4284968,6.301539,Upstairs
29022399633741,-0.4213795,3.9264908,6.339846,Upstairs
29022420082391,-0.38307226,4.271256,6.339846,Upstairs
29022439859592,-0.38307226,4.462792,6.339846,Upstairs
29022456523716,-0.51714754,4.462792,6.1866174,Upstairs
29022478406823,-0.4213795,4.5394063,6.2823853,Upstairs
29022496078119,-0.40222588,5.0757074,6.4739213,Upstairs
29022517656022,-0.7278373,5.2480903,7.144298,Upstairs
29022537952069,-0.9959879,4.7884035,7.9487495,Upstairs
29022558797483,-1.7621324,4.1371803,8.331821,Upstairs
29022574271312,-2.3750482,3.7924154,8.619126,Upstairs
29022596764827,-2.6431987,4.003105,9.385271,Upstairs
29022617671282,-2.4899697,4.462792,10.055647,Upstairs
29022636532872,-2.2984335,5.1523223,10.879252,Upstairs
29022652769709,-1.9153614,5.707777,11.568783,Upstairs
29022673828767,-1.7046716,5.93762,11.377247,Upstairs
29022695620313,-1.9919758,6.0142345,10.630256,Upstairs
29022712894843,-2.183512,5.995081,10.342952,Upstairs
29022731329148,-2.3175871,5.5737014,10.572795,Upstairs
29022752235603,-2.5474305,4.711789,10.860099,Upstairs
29022773050498,-2.8921957,4.060566,10.419566,Upstairs
29022790172427,-2.9113493,3.6583402,9.80665,Upstairs
29022812177615,-2.6623523,3.8115692,9.557653,Upstairs
29022832229499,-2.2984335,4.003105,9.481039,Upstairs
29022849565071,-1.9919758,3.9073372,9.193734,Upstairs
29022868670824,-1.7238252,3.620033,8.695741,Upstairs
29022888325943,-1.4939818,3.2752678,7.9104424,Upstairs
29022913077966,-1.283292,3.083732,7.201759,Upstairs
29022933221411,-1.3215994,3.1411927,6.6846113,Upstairs
29022947138701,-1.4173675,2.7964275,6.6654577,Upstairs
29022968350359,-1.5131354,2.4516625,6.83784,Upstairs
29022988249643,-1.7621324,2.3942018,6.83784,Upstairs
29023008881414,-2.1260512,2.528277,7.0102224,Upstairs
29023026583230,-2.432509,2.5474305,7.240066,Upstairs
29023045292218,-2.3558946,2.9879637,7.776367,Upstairs
29023066290234,-2.3942018,3.466804,8.523358,Upstairs
29023087776578,-2.0494366,3.620033,9.155427,Upstairs
29023104898506,-2.030283,4.1371803,8.887277,Upstairs
29023126323808,-2.3750482,4.76925,8.389283,Upstairs
29023143506777,-2.777274,4.8267107,8.312668,Upstairs
29023163100856,-2.834735,5.0182467,8.561666,Upstairs
29023182694935,-2.7964275,5.592855,9.021352,Upstairs
29023203448789,-2.681506,5.8226986,9.557653,Upstairs
29023223256510,-2.4708161,5.803545,9.825804,Upstairs
29023242820068,-2.1260512,5.554548,9.80665,Upstairs
29023262810912,-1.7429788,5.707777,9.844957,Upstairs
29023282618633,-1.2641385,5.4779334,9.959879,Upstairs
29023300503572,-0.90021986,5.631162,9.80665,Upstairs
29023322234078,-0.8619126,6.167464,9.844957,Upstairs
29023343171053,-0.9959879,6.301539,10.247183,Upstairs
29023359377371,-1.0342951,5.554548,10.955867,Upstairs
29023382389731,-0.82360536,4.462792,11.18571,Upstairs
29023399175936,-0.5554548,3.7541082,10.515334,Upstairs
29023418251168,-0.22984336,3.8115692,9.423578,Upstairs
29023439920633,-0.095768064,4.175488,8.2169,Upstairs
29023460735527,-0.4405331,4.2904096,7.4507556,Upstairs
29023477155487,-0.93852705,3.4859576,7.4507556,Upstairs
29023500137327,-1.2449849,2.2026656,7.776367,Upstairs
29023519304121,-1.340753,1.9536686,7.5465236,Upstairs
29023536303969,-1.340753,2.432509,6.8569937,Upstairs
29023556966261,-1.4173675,2.8921957,5.995081,Upstairs
29023575247964,-1.4173675,2.8921957,5.5737014,Upstairs
29023598748650,-1.3982137,2.719813,5.5162406,Upstairs
29023618770015,-1.1492168,2.873042,5.803545,Upstairs
29023634152283,-0.9768343,3.6391866,5.9759274,Upstairs
29023655394462,-0.9768343,4.309563,6.2632318,Upstairs
29023675537908,-1.0151415,4.673482,6.588843,Upstairs
29023693026081,-1.1300632,4.8841715,7.393295,Upstairs
29023713779934,-1.2641385,4.865018,8.542512,Upstairs
29023732305800,-1.1492168,4.596867,9.634268,Upstairs
29023752937572,-1.3790601,4.76925,9.461885,Upstairs
29023773203099,-1.685518,5.305551,9.193734,Upstairs
29023791118557,-1.8579005,5.554548,9.461885,Upstairs
29023815229651,-2.030283,5.5162406,9.921572,Upstairs
29023831954816,-2.0685902,5.3247046,10.457873,Upstairs
29023851274212,-1.8387469,5.171476,10.936713,Upstairs
29023871753381,-1.8195933,5.861006,10.5919485,Upstairs
29023889333115,-2.2218192,6.588843,9.940725,Upstairs
29023912711720,-2.7389667,6.339846,9.768343,Upstairs
29023932275281,-3.083732,5.535394,10.208876,Upstairs
29023948206915,-3.2944214,5.094861,10.6877165,Upstairs
29023969876379,-3.1028855,4.8841715,11.089942,Upstairs
29023990874395,-2.8921957,5.0182467,10.572795,Upstairs
29024007141753,-2.719813,5.1523223,9.634268,Upstairs
29024028383932,-2.4516625,5.0182467,8.599973,Upstairs
29024047947490,-2.8538885,4.3287168,7.9870567,Upstairs
29024066015552,-2.7006595,2.8921957,7.642292,Upstairs
