24667484220071,-0.32561144,5.497087,8.00621,Walking Pocket
24667503722589,-0.22984336,5.650316,8.1402855,Walking Pocket
24667523316668,-0.1340753,5.765238,8.331821,Walking Pocket
24667543124389,-0.11492168,5.765238,8.561666,Walking Pocket
24667562596386,-0.1340753,5.631162,8.848969,Walking Pocket
24667582159945,-0.17238252,5.4204726,9.040505,Walking Pocket
24667601784546,-0.4405331,5.401319,9.136273,Walking Pocket
24667621348104,-0.80445176,5.497087,9.174581,Walking Pocket
24667641155826,-0.9768343,5.592855,9.002198,Walking Pocket
24667660566782,-0.78529817,5.3821654,9.289502,Walking Pocket
24667680191382,-0.59376204,4.76925,10.0748005,Walking Pocket
24667699785460,-0.59376204,4.1371803,10.247183,Walking Pocket
24667719989947,-0.8619126,3.8307228,9.615114,Walking Pocket
24667739004138,-1.1683705,4.003105,8.485051,Walking Pocket
24667758628739,-1.5705963,4.5202527,7.4507556,Walking Pocket
24667778161777,-1.7429788,4.960786,6.9527617,Walking Pocket
24667797938978,-1.6663644,5.0374002,7.2592196,Walking Pocket
24667817380455,-1.3790601,4.903325,8.485051,Walking Pocket
24667837005054,-0.9959879,4.4436383,9.921572,Walking Pocket
24667856599134,-0.49799395,3.6966474,10.97502,Walking Pocket
24667876193213,-0.038307227,3.083732,11.453861,Walking Pocket
24667895848333,0.05746084,3.0454245,11.051635,Walking Pocket
24667915442412,0.038307227,3.2561142,10.132261,Walking Pocket
24667935036490,-0.019153614,3.466804,8.944737,Walking Pocket
24667954600049,-0.24899697,3.6966474,7.776367,Walking Pocket
24667974255168,-0.40222588,3.9264908,6.9527617,Walking Pocket
24667993879769,-0.4213795,4.213795,6.703765,Walking Pocket
24668013443327,-0.51714754,4.4436383,6.895301,Walking Pocket
24668033067926,-0.5363012,4.5202527,7.297527,Walking Pocket
24668052692525,0.11492168,4.7500963,7.73806,Walking Pocket
24668072225563,0.1340753,5.2480903,7.8912888,Walking Pocket
24668091850165,-0.22984336,4.7884035,8.580819,Walking Pocket
24668111474764,0.30645782,5.209783,8.465898,Walking Pocket
24668131068842,0.19153613,5.3438582,8.408437,Walking Pocket
24668150723962,0.2681506,5.3438582,8.523358,Walking Pocket
24668170287520,0.34476504,5.497087,8.331821,Walking Pocket
24668189851079,0.15322891,5.9567738,8.178593,Walking Pocket
24668209506198,0.38307226,6.0716953,8.2169,Walking Pocket
24668229130799,0.63206923,6.1866174,8.101978,Walking Pocket
24668248846959,0.7278373,6.3206925,8.00621,Walking Pocket
24668268379997,0.7469909,6.6079965,8.2169,Walking Pocket
24668287913035,1.1109096,6.646304,8.523358,Walking Pocket
24668307507115,1.3024458,6.6654577,9.021352,Walking Pocket
24668327192755,1.5897499,6.4739213,9.710882,Walking Pocket
24668346725793,1.7812861,5.9184666,10.28549,Walking Pocket
24668366380912,1.9728222,5.209783,10.170568,Walking Pocket
24668385913950,2.0111294,4.654328,9.136273,Walking Pocket
24668405538551,1.934515,4.6351743,7.8912888,Walking Pocket
24668425102110,1.6472107,4.999093,6.895301,Walking Pocket
24668444726709,1.4939818,5.2863975,6.3781533,Walking Pocket
24668464290267,1.7238252,5.4204726,6.646304,Walking Pocket
24668483914867,1.8962077,5.267244,7.374141,Walking Pocket
24668504149873,1.8962077,5.209783,8.274361,Walking Pocket
24668523103025,1.8195933,5.0374002,8.676587,Walking Pocket
24668542697104,1.685518,4.865018,8.408437,Walking Pocket
24668562291183,1.340753,4.8841715,7.872135,Walking Pocket
24668582282026,1.0342951,5.0182467,7.374141,Walking Pocket
24668601540381,0.8810662,5.305551,7.029376,Walking Pocket
24668621164981,0.7278373,5.631162,6.6654577,Walking Pocket
24668641003223,0.4213795,6.167464,6.2823853,Walking Pocket
24668660353139,0.15322891,6.588843,6.0716953,Walking Pocket
24668680130340,-0.11492168,6.933608,6.0525417,Walking Pocket
24668699541296,-0.5554548,7.0485296,6.129156,Walking Pocket
24668719135377,-0.6512229,6.895301,6.4547677,Walking Pocket
24668738790497,-0.7661445,6.8569937,6.7803793,Walking Pocket
24668758598218,-0.8810662,6.9144545,6.703765,Walking Pocket
24668777978654,-0.6895301,6.703765,6.799533,Walking Pocket
24668797542213,-0.40222588,6.531382,7.1059904,Walking Pocket
24668817166812,-1.1109096,7.1251445,7.335834,Walking Pocket
24668836791412,-1.091756,6.933608,7.1251445,Walking Pocket
24668856568613,-1.1492168,7.1251445,6.799533,Walking Pocket
24668875979570,-1.0151415,7.1251445,6.6846113,Walking Pocket
24668895298965,-0.78529817,6.991069,6.9144545,Walking Pocket
24668914770962,-0.6512229,7.1251445,6.8761473,Walking Pocket
24668934365042,-1.0726024,7.4124484,6.6271505,Walking Pocket
24668953928601,-1.5705963,7.5465236,6.301539,Walking Pocket
24668973583720,-1.0342951,7.8529816,6.895301,Walking Pocket
24668993452482,-0.11492168,7.6614456,8.0445175,Walking Pocket
24669012832920,0.0,7.3166804,8.90643,Walking Pocket
24669032426999,-0.076614454,6.4739213,8.6574335,Walking Pocket
24669052021078,-0.5746084,5.9184666,7.642292,Walking Pocket
24669071615157,-1.2449849,6.0716953,6.2249246,Walking Pocket
24669091758602,-1.6280571,6.5696893,5.133168,Walking Pocket
24669110803314,-2.4516625,7.144298,5.2480903,Walking Pocket
24669130397393,-2.27928,6.991069,6.205771,Walking Pocket
24669150846043,-1.8004397,6.799533,7.4507556,Walking Pocket
24669169616072,-1.4173675,6.8186865,8.178593,Walking Pocket
24669189332232,-1.2066777,6.8186865,8.42759,Walking Pocket
24669208773709,-1.2066777,6.5505357,8.101978,Walking Pocket
24669228398309,-1.340753,6.14831,7.52737,Walking Pocket
24669247961868,-1.7238252,5.9184666,6.8761473,Walking Pocket
24669267616988,-1.9728222,5.995081,6.3589997,Walking Pocket
24669287333148,-1.9919758,5.9759274,6.1866174,Walking Pocket
24669307171390,-1.9919758,6.14831,6.1100025,Walking Pocket
24669326826510,-1.934515,6.3206925,6.167464,Walking Pocket
24669346390070,-2.030283,6.6079965,6.4739213,Walking Pocket
24669365984148,-1.7621324,6.742072,6.933608,Walking Pocket
24669385700309,-1.4939818,6.9527617,7.393295,Walking Pocket
24669405324908,-1.2449849,6.933608,7.6614456,Walking Pocket
24669424827425,-0.90021986,7.1826053,7.967903,Walking Pocket
24669444390984,-0.63206923,7.3549876,7.967903,Walking Pocket
24669464137666,-0.4405331,7.297527,7.73806,Walking Pocket
24669483609663,-0.36391866,6.9719152,7.642292,Walking Pocket
24669503234262,-0.32561144,6.742072,7.1634517,Walking Pocket
24669522858861,-0.4213795,6.5696893,6.6846113,Walking Pocket
24669542422421,-0.2681506,6.4547677,6.3206925,Walking Pocket
24669562901590,-0.15322891,6.646304,5.93762,Walking Pocket
24669581610578,-0.05746084,6.493075,6.033388,Walking Pocket
24669601204657,0.842759,5.861006,6.301539,Walking Pocket
24669620859777,0.6895301,6.167464,6.588843,Walking Pocket
24669640667500,0.40222588,6.6271505,6.588843,Walking Pocket
24669660170018,0.15322891,6.2632318,4.903325,Walking Pocket
24669679672535,0.019153614,5.861006,4.2904096,Walking Pocket
24669699266614,0.9959879,4.596867,4.9416323,Walking Pocket
24669718860693,2.1068976,3.6774938,4.711789,Walking Pocket
24669738454772,2.030283,5.4204726,4.271256,Walking Pocket
24669758018330,2.9879637,6.033388,3.6774938,Walking Pocket
24669777642930,2.2218192,7.3166804,4.1180267,Walking Pocket
24669797420131,0.019153614,8.7532015,4.807557,Walking Pocket
24669816892129,1.1109096,7.1826053,5.267244,Walking Pocket
24669836486207,2.3942018,6.090849,5.401319,Walking Pocket
24669856110807,2.96881,4.673482,4.8267107,Walking Pocket
24669875674367,3.6391866,1.9728222,4.865018,Walking Pocket
24669895329486,2.3175871,3.964798,6.1100025,Walking Pocket
24669914893045,2.815581,2.6623523,4.3861775,Walking Pocket
24669934548164,3.7924154,2.1643584,4.960786,Walking Pocket
24669954111723,5.1906295,2.087744,5.650316,Walking Pocket
24669973675281,6.14831,2.2984335,5.6120086,Walking Pocket
24669993299881,7.776367,2.7581203,4.960786,Walking Pocket
24670012955001,9.500193,3.217807,5.45878,Walking Pocket
24670032549080,11.128249,3.7732618,5.995081,Walking Pocket
24670052112638,12.29662,4.0222588,5.803545,Walking Pocket
24670071706717,12.852075,3.86903,4.596867,Walking Pocket
24670091361838,13.292608,4.3287168,2.9113493,Walking Pocket
24670111016957,15.648502,5.93762,2.6431987,Walking Pocket
24670130641556,18.828003,8.504205,2.3175871,Walking Pocket
24670150144074,17.717093,5.841852,2.1068976,Walking Pocket
24670169768673,13.9438305,2.087744,1.7238252,Walking Pocket
24670189393274,11.051635,0.9768343,2.087744,Walking Pocket
24670208956833,9.595961,1.0726024,2.6431987,Walking Pocket
24670228581432,9.481039,1.9728222,3.6966474,Walking Pocket
24670248144990,10.515334,1.532289,3.9264908,Walking Pocket
24670267922191,11.051635,0.6895301,3.4859576,Walking Pocket
24670287394189,11.319786,0.5363012,3.5051112,Walking Pocket
24670306988268,11.683704,0.15322891,4.003105,Walking Pocket
24670326551827,11.779472,-1.3215994,4.0797195,Walking Pocket
24670347732965,11.051635,-2.3942018,3.9264908,Walking Pocket
24670365556862,10.419566,-2.3750482,4.271256,Walking Pocket
24670385303543,9.615114,-2.1643584,4.405331,Walking Pocket
24670404714500,10.055647,-0.93852705,4.8267107,Walking Pocket
24670424308579,9.232041,0.1340753,4.9416323,Walking Pocket
24670443933178,9.021352,-0.7469909,8.963891,Walking Pocket
24670463527257,6.435614,1.340753,6.531382,Walking Pocket
24670482968735,6.0716953,1.532289,4.6351743,Walking Pocket
24670541720452,5.497087,2.719813,5.861006,Walking Pocket
24670561314531,5.305551,2.9879637,5.8801594,Walking Pocket
24670580939130,5.439626,2.2218192,6.2823853,Walking Pocket
24670600533209,5.0757074,1.1875241,5.9567738,Walking Pocket
24670620127289,4.8841715,0.7469909,5.3821654,Walking Pocket
24670639751888,6.129156,1.3599066,5.0182467,Walking Pocket
24670659345967,6.339846,0.59376204,5.209783,Walking Pocket
24670703508946,8.523358,0.7278373,6.14831,Walking Pocket
24670739431424,11.128249,-0.4405331,5.0757074,Walking Pocket
24670757377402,10.764331,-0.91937345,3.715801,Walking Pocket
24670776940961,10.860099,-1.2641385,2.8921957,Walking Pocket
24670796535040,10.515334,-1.3790601,3.4476504,Walking Pocket
24670816220681,9.844957,-2.1068976,3.5625722,Walking Pocket
24670835723199,9.385271,-2.1068976,2.8921957,Walking Pocket
24670855378319,10.151415,-1.685518,2.566584,Walking Pocket
24670875033438,10.0748005,-1.7238252,3.4476504,Walking Pocket
24670894658037,9.883265,-1.9536686,2.2601264,Walking Pocket
24670914252116,9.844957,-1.7046716,2.1260512,Walking Pocket
24670933907237,9.270349,-1.6089035,1.3790601,Walking Pocket
24670953989641,10.055647,-1.8579005,0.34476504,Walking Pocket
24670973003833,9.519346,-2.5091233,1.2258313,Walking Pocket
24670993544043,8.485051,-5.2480903,1.685518,Walking Pocket
24671012222512,10.496181,-5.9567738,2.4133554,Walking Pocket
24671031786070,11.070788,-4.156334,2.681506,Walking Pocket
24671051410670,9.289502,-4.5202527,1.6663644,Walking Pocket
24671070974228,8.121132,-5.4204726,2.0685902,Walking Pocket
24671090659868,7.029376,-5.7269306,3.0071173,Walking Pocket
24671110162388,6.090849,-6.5122285,3.9839516,Walking Pocket
24671129786987,5.9184666,-6.3589997,3.8498764,Walking Pocket
24671149472627,5.9759274,-6.435614,3.4476504,Walking Pocket
24671169036185,5.9184666,-6.0716953,2.7006595,Walking Pocket
24671188630264,6.3206925,-7.776367,1.8195933,Walking Pocket
24671208254863,5.7269306,-8.274361,1.4939818,Walking Pocket
24671227909983,4.9799395,-8.408437,1.0342951,Walking Pocket
24671247504062,4.3861775,-8.293514,0.5554548,Walking Pocket
24671267098141,4.2904096,-8.0445175,0.61291564,Walking Pocket
24671286783781,4.5202527,-8.255207,0.6895301,Walking Pocket
24671306225258,4.9799395,-8.734048,0.80445176,Walking Pocket
24671325971940,5.267244,-9.078813,0.40222588,Walking Pocket
24671345474457,5.305551,-8.791509,0.22984336,Walking Pocket
24671365556862,5.1906295,-8.025364,0.80445176,Walking Pocket
24671384693135,4.5394063,-7.6231384,1.1492168,Walking Pocket
24671404378775,4.060566,-7.1826053,1.283292,Walking Pocket
24671423972856,4.213795,-6.588843,1.9728222,Walking Pocket
24671443475374,4.8458643,-5.8801594,2.4899697,Walking Pocket
24671463069452,5.3438582,-6.14831,2.4708161,Walking Pocket
24671482663531,5.5737014,-6.7803793,2.087744,Walking Pocket
24671502257610,5.497087,-7.431602,1.4939818,Walking Pocket
24671521851689,5.1906295,-7.967903,1.1492168,Walking Pocket
24671541476288,4.807557,-8.848969,0.82360536,Walking Pocket
24671561406091,4.6926355,-9.576807,0.21068975,Walking Pocket
24671581213814,5.133168,-10.036493,0.05746084,Walking Pocket
24671600685812,6.0525417,-10.457873,0.7086837,Walking Pocket
24671620493533,5.93762,-10.304645,0.17238252,Walking Pocket
24671639935010,6.339846,-10.802638,-0.59376204,Walking Pocket
24671659468048,8.178593,-11.18571,0.8810662,Walking Pocket
24671679092647,9.32781,-10.649409,1.9153614,Walking Pocket
24671698747767,10.170568,-9.155427,2.0111294,Walking Pocket
24671718250284,10.208876,-9.270349,1.8962077,Walking Pocket
24671737874885,11.032481,-7.0102224,2.2218192,Walking Pocket
24671757530004,11.319786,-4.2521024,2.0494366,Walking Pocket
24671777063042,10.764331,-3.3901896,2.432509,Walking Pocket
24671796840243,10.553641,-2.3558946,2.585738,Walking Pocket
24671816312241,10.266336,-1.6663644,2.4899697,Walking Pocket
24671835936841,10.342952,-1.283292,3.1411927,Walking Pocket
24671856599132,10.400413,-0.8810662,4.3287168,Walking Pocket
24671875155520,10.553641,-0.7661445,5.4204726,Walking Pocket
24671896886024,10.43872,-0.4405331,6.14831,Walking Pocket
24671914313157,9.921572,-0.5554548,6.742072,Walking Pocket
24671934853367,9.212888,-0.8619126,7.1826053,Walking Pocket
24671954783170,8.293514,-1.2066777,7.469909,Walking Pocket
24671973309037,6.5505357,-1.4748282,7.5465236,Walking Pocket
24671992719995,6.799533,-1.2449849,7.201759,Walking Pocket
24672014664143,5.8801594,-0.45968673,7.2209125,Walking Pocket
24672031908153,4.9416323,0.7661445,7.1251445,Walking Pocket
24672053302934,4.3478703,1.8387469,6.167464,Walking Pocket
24672072500248,4.0222588,2.2984335,5.93762,Walking Pocket
24672090781950,4.175488,2.2984335,6.129156,Walking Pocket
24672111963089,4.271256,2.6048915,6.2632318,Walking Pocket
24672131831851,3.8498764,3.2561142,6.1100025,Walking Pocket
24672149564187,3.2752678,3.8115692,5.995081,Walking Pocket
24672169616071,3.1603463,3.9839516,5.650316,Walking Pocket
24672188813385,2.7964275,4.3478703,5.841852,Walking Pocket
24672208315904,3.064578,4.8841715,5.765238,Walking Pocket
24672227971025,2.777274,5.3247046,5.841852,Walking Pocket
24672249945693,3.2752678,5.0374002,6.167464,Walking Pocket
24672267372826,3.4476504,4.8267107,6.493075,Walking Pocket
24672286753262,3.6391866,4.8267107,6.8569937,Walking Pocket
24672306377861,3.7349546,4.807557,7.0102224,Walking Pocket
24672326002460,3.5625722,4.7884035,6.9719152,Walking Pocket
24672345596539,3.1986535,4.903325,7.0102224,Walking Pocket
24672365312699,2.6431987,4.9224787,7.029376,Walking Pocket
24672384815217,2.183512,5.056554,7.067683,Walking Pocket
24672404409296,1.7238252,5.1906295,7.2592196,Walking Pocket
24672424155976,1.6089035,5.363012,7.5082164,Walking Pocket
24672443750056,1.4939818,5.497087,7.7189064,Walking Pocket
24672463405176,1.3982137,5.4779334,7.73806,Walking Pocket
24672482907693,1.4556746,5.2863975,7.7189064,Walking Pocket
24672502501772,1.4556746,5.1523223,7.8529816,Walking Pocket
24672522278975,1.4748282,5.1140146,7.699753,Walking Pocket
24672541689933,1.7046716,5.1906295,7.489063,Walking Pocket
24672561375573,1.8579005,5.1523223,6.991069,Walking Pocket
24672582373588,1.9919758,4.9416323,6.5505357,Walking Pocket
24672602425473,2.1260512,4.5394063,6.0525417,Walking Pocket
24672621897470,2.432509,3.964798,5.746084,Walking Pocket
24672642590282,2.6623523,3.0262709,5.592855,Walking Pocket
24672659315446,2.6048915,1.8004397,5.3247046,Walking Pocket
24672680679706,2.4708161,0.45968673,4.7309427,Walking Pocket
24672700456908,2.5091233,-0.11492168,4.4436383,Walking Pocket
24672718097683,2.528277,-0.34476504,3.8498764,Walking Pocket
24672739095698,2.1452048,-1.5131354,4.309563,Walking Pocket
24672759574870,2.2026656,-2.7006595,4.711789,Walking Pocket
24672777612411,2.4516625,-2.7964275,4.711789,Walking Pocket
24672796290878,3.7732618,-2.0111294,4.960786,Walking Pocket
24672815793396,5.650316,-1.0726024,5.439626,Walking Pocket
24672835509556,7.8529816,0.30645782,6.5122285,Walking Pocket
24672855042594,10.879252,2.0494366,7.9487495,Walking Pocket
24672874514592,14.518439,4.2521024,9.519346,Walking Pocket
24672894169711,16.893488,5.803545,9.940725,Walking Pocket
24672913855351,17.640478,6.339846,8.236053,Walking Pocket
24672933418910,17.27656,5.8226986,6.2249246,Walking Pocket
24672952982468,18.195932,6.2823853,3.964798,Walking Pocket
24672972607068,22.352266,6.6271505,1.8962077,Walking Pocket
24672992201147,18.65562,2.777274,4.271256,Walking Pocket
24673011825746,13.962984,0.9768343,6.5505357,Walking Pocket
24673031389305,10.01734,0.038307227,6.5505357,Walking Pocket
24673051013905,8.197746,0.59376204,5.7843914,Walking Pocket
24673070607985,7.7189064,1.2258313,6.0142345,Walking Pocket
24673090232584,6.301539,0.076614454,5.9759274,Walking Pocket
24673109826662,8.00621,0.30645782,5.746084,Walking Pocket
24673129420741,7.7572136,-0.90021986,4.7884035,Walking Pocket
24673149014820,8.90643,-3.3518825,4.596867,Walking Pocket
24673168608899,10.419566,-2.8538885,4.213795,Walking Pocket
24673188264018,11.032481,-2.2601264,4.003105,Walking Pocket
24673207827578,10.572795,-2.2601264,4.309563,Walking Pocket
24673227452177,9.423578,-2.566584,3.6391866,Walking Pocket
24673247076776,8.312668,-2.4516625,3.0262709,Walking Pocket
24673266670855,9.078813,-2.585738,3.715801,Walking Pocket
24673286264935,8.312668,-2.1068976,4.309563,Walking Pocket
24673305981095,8.714894,-2.183512,3.6583402,Walking Pocket
24673325514133,9.193734,-2.930503,3.5817258,Walking Pocket
24673345108213,11.645397,-2.7389667,2.930503,Walking Pocket
24673364702292,11.377247,-2.2984335,2.8921957,Walking Pocket
24673384326891,11.856087,-2.2409728,2.681506,Walking Pocket
24673403920970,9.385271,-3.4859576,2.6240451,Walking Pocket
24673423484528,7.8529816,-4.4819455,1.8962077,Walking Pocket
24673443231210,6.646304,-5.1140146,2.3175871,Walking Pocket
24673462855811,6.033388,-5.6886234,3.1603463,Walking Pocket
24673482388850,5.765238,-5.93762,2.9879637,Walking Pocket
24673501952408,6.1866174,-6.4164605,2.8538885,Walking Pocket
24673521577007,7.0485296,-6.7803793,3.4859576,Walking Pocket
24673541873055,7.5465236,-6.8761473,3.4093432,Walking Pocket
24673562321704,7.4124484,-7.240066,3.1794999,Walking Pocket
24673581549538,7.3166804,-7.240066,2.5474305,Walking Pocket
24673600533210,6.895301,-6.2249246,1.7621324,Walking Pocket
24673620096768,6.129156,-6.3781533,1.4748282,Walking Pocket
24673640728540,5.803545,-6.991069,1.8004397,Walking Pocket
24673660627822,4.9416323,-7.335834,1.2258313,Walking Pocket
24673678970566,4.5777135,-7.642292,1.3024458,Walking Pocket
24673698381522,4.4436383,-7.8146744,1.2449849,Walking Pocket
24673720173068,4.55856,-7.73806,1.4748282,Walking Pocket
24673738698935,4.865018,-7.8912888,1.6280571,Walking Pocket
24673759330706,5.0374002,-7.872135,1.8962077,Walking Pocket
24673776849399,4.903325,-8.0445175,1.8579005,Walking Pocket
24673796535039,4.8458643,-8.293514,1.8387469,Walking Pocket
24673815945996,4.8841715,-8.504205,1.7429788,Walking Pocket
24673835997882,4.5202527,-8.599973,1.5131354,Walking Pocket
24673856171848,4.2904096,-8.523358,1.6089035,Walking Pocket
24673877963394,4.462792,-8.542512,1.6472107,Walking Pocket
24673894474915,4.462792,-8.504205,1.6280571,Walking Pocket
24673914160555,4.6160207,-8.063671,1.532289,Walking Pocket
24673933571511,4.55856,-7.699753,1.6089035,Walking Pocket
24673955912424,4.2904096,-7.067683,1.7238252,Walking Pocket
24673984967818,3.9073372,-7.201759,1.5705963,Walking Pocket
24674004317735,3.6583402,-8.197746,1.532289,Walking Pocket
24674011612105,3.620033,-9.155427,1.5131354,Walking Pocket
24674032610121,3.5817258,-9.787497,1.4939818,Walking Pocket
24674054828952,3.3901896,-10.28549,1.532289,Walking Pocket
24674070424862,3.0071173,-10.208876,1.532289,Walking Pocket
24674101677723,-1.4748282,-12.181698,2.087744,Walking Pocket
24674107781798,-0.4213795,-10.936713,2.4133554,Walking Pocket
24674127375878,-0.7469909,-9.404425,2.3942018,Walking Pocket
24674147508541,-1.5705963,-8.063671,2.6623523,Walking Pocket
24674167207835,-2.3175871,-7.8146744,1.4173675,Walking Pocket
24674186358150,-2.96881,-7.565677,-1.532289,Walking Pocket
24674205754299,-3.1028855,-7.6231384,-1.4748282,Walking Pocket
24674225334373,-3.620033,-7.240066,-1.436521,Walking Pocket
24674245004171,-3.4859576,-6.5696893,-0.9959879,Walking Pocket
24674381647103,-2.2409728,-6.742072,-4.4244847,Walking Pocket
24674401201091,-1.8962077,-8.772355,-5.056554,Walking Pocket
24674420847138,-1.7429788,-10.898406,-5.2480903,Walking Pocket
24674440432723,-1.9153614,-12.354081,-5.7269306,Walking Pocket
24674460079877,-2.6623523,-10.745177,-6.2249246,Walking Pocket
24674480002091,-3.6391866,-7.5465236,-6.799533,Walking Pocket
24674499589187,-3.6583402,-5.2863975,-5.631162,Walking Pocket
24674519176754,-3.6774938,-6.8186865,-3.6966474,Walking Pocket
24674538795150,-3.6008794,-14.116213,-1.283292,Walking Pocket
24674558383446,-2.4899697,-18.962078,0.7469909,Walking Pocket
24674578002593,-0.90021986,-11.626244,0.9768343,Walking Pocket
24674597713650,-1.4748282,-3.466804,2.7964275,Walking Pocket
24674617272360,-4.865018,-2.9879637,3.8498764,Walking Pocket
24674636921143,-3.3901896,-9.9790325,0.9576807,Walking Pocket
24674656504740,2.4708161,-13.196839,1.8579005,Walking Pocket
24674676056170,0.9959879,-11.415554,2.2409728,Walking Pocket
24674695699359,-1.5897499,-9.002198,0.9576807,Walking Pocket
24674715281926,-2.2218192,-8.293514,1.0342951,Walking Pocket
24675209077635,0.59376204,-11.511322,0.11492168,Walking Pocket
24675215847732,1.2258313,-12.6222315,0.842759,Walking Pocket
24675235212313,0.019153614,-12.583924,0.91937345,Walking Pocket
24675254699656,-1.3982137,-11.070788,1.0726024,Walking Pocket
24675274096435,-2.585738,-9.174581,1.7812861,Walking Pocket
24675293676976,-2.336741,-8.887277,1.8387469,Walking Pocket
24675313227899,-1.3599066,-10.936713,1.2641385,Walking Pocket
24675332840499,-0.11492168,-12.756307,0.90021986,Walking Pocket
24675352576026,1.1300632,-12.641385,0.78529817,Walking Pocket
24675371671592,1.9153614,-12.047623,-0.2873042,Walking Pocket
24675392476069,1.9919758,-11.9135475,0.15322891,Walking Pocket
24675410840721,1.436521,-11.109096,1.4173675,Walking Pocket
24675430548254,0.2681506,-9.921572,1.4748282,Walking Pocket
24675451385085,-0.9576807,-8.868123,1.1875241,Walking Pocket
24675469690264,-1.6663644,-8.619126,0.05746084,Walking Pocket
24675489277273,-1.091756,-8.274361,-0.51714754,Walking Pocket
24675530828994,-1.0726024,-6.895301,-2.4516625,Walking Pocket
24675540648121,-1.6089035,-7.8146744,-3.217807,Walking Pocket
24675560224963,-2.7581203,-8.734048,-3.620033,Walking Pocket
24675580901175,-3.6008794,-9.097966,-3.6966474,Walking Pocket
24675608197080,-2.3942018,-9.404425,-5.6886234,Walking Pocket
24675618626559,0.15322891,-10.228029,-6.6654577,Walking Pocket
24675640705832,1.2066777,-8.714894,-7.144298,Walking Pocket
24675658150535,1.4748282,-6.1100025,-7.4507556,Walking Pocket
24675677761457,2.0111294,-6.493075,-5.0374002,Walking Pocket
24675697342660,1.5705963,-14.595054,-2.3942018,Walking Pocket
24675716894190,-0.095768064,-17.870321,-0.80445176,Walking Pocket
24675736476850,-2.3750482,-11.530476,0.80445176,Walking Pocket
24675756090741,-3.0262709,-5.2480903,3.3327289,Walking Pocket
24675775705438,-3.1794999,-3.1794999,4.596867,Walking Pocket
24675795290144,-1.3790601,-8.312668,2.873042,Walking Pocket
24675814478885,3.3327289,-11.032481,3.8498764,Walking Pocket
24675834156245,3.9264908,-10.419566,4.232949,Walking Pocket
24675853773145,0.45968673,-10.189722,3.083732,Walking Pocket
24675873360009,-1.2449849,-10.611102,2.681506,Walking Pocket
24675892977771,-0.6512229,-11.070788,1.9153614,Walking Pocket
24675912595985,-0.17238252,-11.204864,0.8619126,Walking Pocket
24675932153510,0.076614454,-10.496181,-0.05746084,Walking Pocket
24675951803026,0.076614454,-9.576807,-0.51714754,Walking Pocket
24675971361321,0.0,-9.097966,-0.5746084,Walking Pocket
24675992170962,0.1340753,-8.983045,0.40222588,Walking Pocket
24676010600906,0.45968673,-8.944737,1.5705963,Walking Pocket
24676030096380,0.40222588,-9.002198,1.6663644,Walking Pocket
24676049708804,-0.076614454,-8.772355,1.091756,Walking Pocket
24676069717866,-0.7278373,-8.599973,1.1300632,Walking Pocket
24676089269718,-1.0534488,-8.504205,1.4173675,Walking Pocket
24676108821886,-0.82360536,-8.676587,1.436521,Walking Pocket
24676128405021,-0.61291564,-9.002198,1.1683705,Walking Pocket
24676147957976,-0.30645782,-9.308656,1.2641385,Walking Pocket
24676167602757,0.21068975,-9.576807,1.4556746,Walking Pocket
24676187583409,0.5746084,-9.883265,1.2641385,Walking Pocket
24676206862758,0.78529817,-10.170568,0.9959879,Walking Pocket
24676226508489,0.49799395,-10.419566,0.90021986,Walking Pocket
24676246032442,0.2681506,-10.821792,0.63206923,Walking Pocket
24676265556695,0.5363012,-11.128249,0.7661445,Walking Pocket
24676285142212,0.78529817,-11.128249,0.63206923,Walking Pocket
24676306527954,0.7278373,-11.013328,0.21068975,Walking Pocket
24676325930957,1.091756,-11.587936,0.49799395,Walking Pocket
24676346554541,0.82360536,-12.756307,1.1492168,Walking Pocket
24676363486837,0.63206923,-11.81778,1.4939818,Walking Pocket
24676386032985,-0.40222588,-10.515334,1.6089035,Walking Pocket
24676405070815,-1.7046716,-9.768343,1.6663644,Walking Pocket
24676422430828,-2.7006595,-9.576807,1.3790601,Walking Pocket
24676443360660,-2.815581,-10.496181,0.5554548,Walking Pocket
24676464351754,-1.8579005,-11.109096,0.22984336,Walking Pocket
24676482597083,-0.49799395,-10.840945,0.17238252,Walking Pocket
24676502307127,0.842759,-10.228029,0.32561144,Walking Pocket
24676521193562,1.5897499,-10.783484,0.7278373,Walking Pocket
24676542063397,1.685518,-11.33894,1.1492168,Walking Pocket
24676559607656,1.0342951,-10.572795,1.1300632,Walking Pocket
24676580355855,-0.32561144,-9.346964,0.61291564,Walking Pocket
24676601134719,-1.4939818,-8.7532015,0.45968673,Walking Pocket
24676618648928,-1.8004397,-8.619126,0.30645782,Walking Pocket
24676639763781,-1.4173675,-8.963891,-0.076614454,Walking Pocket
24676659902399,-1.2449849,-8.925584,-0.6703765,Walking Pocket
24676677325452,-0.7469909,-8.312668,-0.47884035,Walking Pocket
24676698990014,-0.82360536,-7.9870567,-0.4213795,Walking Pocket
24676719159549,-0.93852705,-7.680599,-0.61291564,Walking Pocket
24676736125272,-1.2641385,-7.240066,-1.2641385,Walking Pocket
24676755745820,-1.4556746,-6.991069,-1.685518,Walking Pocket
24676775305466,-1.283292,-6.703765,-2.1068976,Walking Pocket
